Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
5,0,,,,0,0,0,,,0.0,,,425,,,60,,0,0,0.0,,0.0,,2023-09-24T15:30:00Z,,,,0,,,17,0,,0,0,,0,6,0,17165,,,,8,0,0.0,0,-339,892,1231,44,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
6,0,,,,0,0,0,,,0.0,,,425,,,66,,0,0,0.0,,0.0,,2023-09-30T14:00:00Z,,,,0,,,6,0,,0,0,,0,7,0,17030,,,,0,2,0.0,0,-424,1084,1508,44,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
7,0,,,,0,0,0,,,0.0,,,425,,,79,,0,0,0.0,,0.0,,2023-10-08T13:00:00Z,,,,0,,,19,0,,0,0,,0,8,0,17175,,,,2,2,0.0,0,-221,1107,1328,44,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
8,0,,,,0,0,0,,,0.0,,,425,,,87,,0,0,0.0,,0.0,,2023-10-21T14:00:00Z,,,,0,,,8,0,,0,0,,0,9,0,16978,,,,0,4,0.0,0,-308,673,981,44,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
9,0,,,,0,0,0,,,0.0,,,425,,,100,,0,0,0.0,,0.0,,2023-10-28T16:30:00Z,,,,0,,,20,0,,0,0,,0,10,0,17156,,,,2,2,0.0,0,22,1031,1009,44,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
10,0,,,,0,4,0,,,0.3,,,425,,,107,,0,0,1.0,,9.2,,2023-11-04T17:30:00Z,,,,11,,,1,0,,0,0,,0,11,0,17680,,,,0,1,0.0,1,308,1239,931,44,True,,0,4,4,0.0,0.0,0.0,0.03,0.0
11,0,,,,0,1,0,,,1.9,,,425,,,113,,2,0,2.2,,7.4,,2023-11-11T17:30:00Z,,,,59,,,3,0,,0,0,,0,12,0,17719,,,,0,2,13.0,1,-110,759,869,44,False,,0,3,2,0.01,0.08,0.07,2.17,0.0
12,0,,,,0,1,0,,,0.8,,,425,,,127,,0,0,0.3,,0.2,,2023-11-25T15:00:00Z,,,,9,,,7,0,,0,0,,0,13,0,17892,,,,1,4,2.0,0,47,873,826,44,True,,1,4,3,0.0,0.0,0.0,0.0,0.0
13,0,,,,0,3,0,,,0.0,,,425,,,138,,0,0,0.0,,0.0,,2023-12-02T20:00:00Z,,,,1,,,14,0,,0,0,,0,14,0,17678,,,,0,1,0.0,1,-281,471,752,44,True,,0,4,3,0.0,0.0,0.0,0.03,0.0
14,0,,,,0,3,0,,,0.0,,,425,,,144,,1,0,0.0,,0.0,,2023-12-07T19:30:00Z,,,,1,,,9,0,,0,0,,0,15,0,17762,,,,0,3,0.0,1,7,444,437,44,False,,0,3,2,0.0,0.0,0.0,0.33,0.0
15,0,,,,0,2,0,,,0.7,,,425,,,159,,1,0,0.1,,0.6,,2023-12-10T16:30:00Z,,,,16,,,18,0,,0,0,,0,16,0,17625,,,,1,4,0.0,1,-201,350,551,44,False,,0,3,3,0.02,0.02,0.0,1.44,0.0
16,0,,,,0,2,0,,,1.5,,,425,,,168,,0,0,4.0,,1.2,,2023-12-16T15:00:00Z,,,,6,,,10,0,,0,0,,0,17,0,17311,,,,0,3,37.0,1,-383,365,748,44,True,,0,4,2,0.0,0.16,0.16,0.09,0.0
17,0,,,,0,0,0,,,0.0,,,425,,,175,,0,0,0.0,,0.0,,2023-12-23T15:00:00Z,,,,0,,,12,0,,0,0,,0,18,0,16858,,,,0,1,0.0,0,-474,201,675,44,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
18,0,,,,0,0,0,,,0.0,,,425,,,189,,0,0,0.0,,0.0,,2023-12-26T12:30:00Z,,,,0,,,16,0,,0,0,,0,19,0,16731,,,,3,1,0.0,0,-213,171,384,44,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
19,0,,,,0,0,0,,,0.0,,,425,,,194,,0,0,0.0,,0.0,,2024-01-01T20:00:00Z,,,,0,,,11,0,,0,0,,0,20,0,16946,,,,2,4,0.0,0,66,720,654,43,False,,0,3,5,0.0,0.0,0.0,0.0,0.0
20,0,,,,0,0,0,,,0.0,,,425,,,209,,0,0,0.0,,0.0,,2024-01-13T17:30:00Z,,,,0,,,13,0,,0,0,,0,21,0,16999,,,,3,2,0.0,0,-71,1285,1356,43,True,,0,4,5,0.0,0.0,0.0,0.0,0.0
21,0,,,,0,0,0,,,0.0,,,425,,,211,,0,0,0.0,,0.0,,2024-01-30T20:15:00Z,,,,0,,,2,0,,0,0,,0,22,0,16729,,,,3,1,0.0,0,-342,352,694,43,False,,0,3,4,0.0,0.0,0.0,0.0,0.0
22,0,,,,0,0,0,,,0.0,,,425,,,229,,0,0,0.0,,0.0,,2024-02-03T15:00:00Z,,,,0,,,12,0,,0,0,,0,23,0,16795,,,,4,4,0.0,0,21,335,314,43,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
