assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id,key_passes,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
0,0,21,0,24.6,336,,,,,278,3,1,9.7,49.6,2020-03-01T14:00:00Z,81,20,0,0,0,0,28,0,429275,,3,2,23.0,7,-18764,10869,29633,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,10.6,336,,,,,282,0,0,1.4,3.4,2020-03-07T17:30:00Z,12,5,0,0,0,0,29,0,433494,,1,1,0.0,1,1998,25501,23503,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,17,0,21.4,336,,,,,298,1,0,5.3,25.0,2020-06-19T19:15:00Z,90,12,0,0,0,0,39,0,351092,,1,1,7.0,5,-72643,51047,123690,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,23,1,17.8,336,,,,,309,0,0,3.9,12.8,2020-06-23T19:15:00Z,90,19,0,0,0,0,40,0,457555,,0,2,8.0,6,89717,103876,14159,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,17,0,2.2,336,,,,,318,2,0,1.7,10.4,2020-07-02T17:00:00Z,70,15,0,0,0,0,41,0,521289,,1,3,4.0,1,63939,70345,6406,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,1,6.8,336,,,,,329,0,0,1.6,9.6,2020-07-06T19:00:00Z,90,8,0,0,0,0,42,0,516876,,0,1,0.0,8,9421,34279,24858,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,1,19.2,336,,,,,333,0,0,4.9,24.2,2020-07-09T17:00:00Z,90,3,0,0,0,0,43,0,584986,,0,0,6.0,8,55456,63870,8414,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,0,12.9,336,,,,,348,1,0,3.8,7.0,2020-07-12T15:30:00Z,90,1,0,0,0,0,44,0,591865,,1,2,18.0,1,18667,35320,16653,51,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,3.3,336,,,,,358,1,0,1.7,11.6,2020-07-15T17:00:00Z,90,13,0,0,0,0,45,0,528742,,3,1,2.0,2,-42347,25563,67910,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,23,1,0.9,336,,,,,368,0,0,0.8,7.0,2020-07-19T15:00:00Z,90,9,0,0,0,0,46,0,495360,,0,3,0.0,6,-47858,8881,56739,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,3.8,336,,,,,374,1,0,1.9,14.8,2020-07-26T15:00:00Z,90,7,0,0,0,0,47,0,636404,,1,1,0.0,2,72207,85802,13595,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,389,,,,,4,0,0,0.0,0.0,2020-09-13T15:30:00Z,0,7,0,0,0,0,1,0,236728,,1,0,0.0,0,0,0,0,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,389,,,,,17,0,0,0.0,0.0,2020-09-20T11:00:00Z,0,16,0,0,0,0,2,0,171292,,5,2,0.0,0,-73290,3206,76496,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,389,,,,,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,14,0,0,0,0,3,0,123513,,1,1,0.0,0,-52114,2664,54778,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
1,1,41,0,13.8,389,,,,,35,1,1,14.1,71.0,2020-10-04T15:30:00Z,90,13,0,0,0,0,4,0,101336,,6,1,56.0,12,-24948,1518,26466,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,19,0,16.2,389,,,,,47,3,0,4.3,23.2,2020-10-18T15:30:00Z,90,19,0,0,0,0,5,0,183752,,3,3,4.0,1,59518,77204,17686,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,389,,,,,52,0,0,0.0,0.0,2020-10-26T20:00:00Z,0,4,0,0,0,0,6,0,195046,,1,0,0.0,0,14852,31700,16848,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,389,,,,,67,0,0,0.0,0.0,2020-11-01T19:15:00Z,0,3,0,0,0,0,7,0,183797,,1,2,0.0,0,-11516,11603,23119,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,389,,,,,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,18,0,0,0,0,8,0,145209,,1,0,0.0,0,-38084,2740,40824,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,21,1,5.1,389,,,,,87,0,0,2.9,24.0,2020-11-21T17:30:00Z,90,12,0,0,0,0,9,0,127562,,0,2,0.0,6,-18941,1900,20841,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,23,1,4.4,389,,,,,91,0,0,2.6,13.6,2020-11-29T16:30:00Z,90,5,0,0,0,0,10,0,130172,,0,0,8.0,6,491,4714,4223,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,1,0.8,389,,,,,106,0,0,2.0,19.2,2020-12-06T16:30:00Z,90,1,0,0,0,0,11,0,146807,,0,2,0.0,7,12478,16629,4151,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,0,17.4,389,,,,,110,1,0,2.9,5.2,2020-12-13T14:15:00Z,90,6,0,0,0,0,12,0,149474,,1,1,6.0,2,3226,13935,10709,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,0.3,389,,,,,127,2,0,3.1,30.8,2020-12-16T20:00:00Z,90,11,0,0,0,0,13,0,151918,,1,2,0.0,1,1501,8074,6573,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,6,0,9.3,389,,,,,137,2,0,1.4,2.4,2020-12-20T14:15:00Z,63,9,0,0,0,0,14,0,169349,,2,0,2.0,1,15583,20037,4454,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,389,,,,,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,20,0,0,0,0,15,0,179015,,1,1,0.0,0,8293,19665,11372,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,389,,,,,167,0,0,0.0,0.0,2021-01-02T12:30:00Z,0,10,0,0,0,0,17,0,174463,,0,3,0.0,0,-7941,4347,12288,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,25,0,54.9,389,,,,,157,1,0,8.3,25.8,2021-01-13T20:15:00Z,90,8,0,0,0,0,18,0,166722,,1,1,2.0,2,-13751,8070,21821,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,19,0,2.6,389,,,,,186,1,1,7.9,39.4,2021-01-17T14:00:00Z,90,15,0,0,0,0,19,0,147010,,3,1,37.0,8,-13666,1533,15199,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,2.3,389,,,,,198,1,0,0.2,0.0,2021-01-28T20:00:00Z,45,11,0,0,0,0,20,0,142803,,3,1,0.0,1,-7953,4288,12241,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,389,,,,,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,3,0,0,0,0,21,0,143618,,0,1,0.0,0,60,5375,5315,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,17.2,389,,,,,218,1,0,3.6,14.8,2021-02-04T20:00:00Z,90,5,0,0,0,0,22,0,136837,,1,0,4.0,2,-6942,1423,8365,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,22,1,22.5,389,,,,,227,0,0,7.1,8.6,2021-02-07T12:00:00Z,67,18,0,0,0,0,23,0,143016,,0,2,40.0,6,4780,9432,4652,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,389,,,,,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,12,0,0,0,0,24,0,126549,,0,3,0.0,0,-15332,843,16175,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,389,,,,,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,19,0,0,0,0,25,0,117758,,1,2,0.0,0,-9549,583,10132,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,30,1,22.0,389,,,,,257,0,0,4.0,17.4,2021-02-28T14:00:00Z,80,4,0,0,0,0,26,0,114374,,0,4,1.0,6,-3781,3785,7566,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,389,,,,,321,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,8,0,0,0,0,26,0,114374,,1,0,0.0,0,-3781,3785,7566,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,389,,,,,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,113879,,1,4,0.0,0,-829,2429,3258,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,389,,,,,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,1,0,0,0,0,28,0,110158,,1,2,0.0,0,-3697,386,4083,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,389,,,,,170,0,0,0.0,0.0,2021-03-21T19:30:00Z,0,2,0,0,0,0,29,0,112613,,2,0,0.0,0,1002,2499,1497,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,389,,,,,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,14,0,0,0,0,30,0,110594,,2,2,0.0,0,-1119,1207,2326,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,12.7,389,,,,,306,3,0,3.4,8.2,2021-04-11T15:30:00Z,90,13,0,0,0,0,31,0,108849,,3,1,13.0,1,-1840,781,2621,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,11.8,389,,,,,312,2,0,1.8,6.0,2021-04-16T19:00:00Z,90,7,0,0,0,0,32,0,122548,,2,2,0.0,1,13273,14740,1467,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,6.8,389,,,,,286,1,0,3.7,30.6,2021-04-21T17:00:00Z,90,16,0,0,0,0,32,0,122548,,1,2,0.0,2,13273,14740,1467,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
2,2,56,1,46.7,389,,,,,337,0,0,10.6,55.0,2021-05-02T18:15:00Z,90,15,0,0,0,0,34,0,122423,,0,4,4.0,14,5256,6440,1184,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,0.8,389,,,,,342,3,0,3.5,17.0,2021-05-08T11:30:00Z,90,10,0,0,0,0,35,0,128722,,1,3,17.0,1,6100,11181,5081,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,389,,,,,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,20,0,0,0,0,36,0,145475,,0,2,0.0,0,14826,18945,4119,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,389,,,,,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,2,0,0,0,0,37,0,131537,,2,1,0.0,0,-12159,641,12800,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,389,,,,,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,9,0,0,0,0,38,0,126588,,4,2,0.0,0,-5025,1086,6111,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,10,0,0,0.0,0.0,2021-08-15T15:30:00Z,0,12,0,0,0,0,1,0,40214,,0,1,0.0,0,0,0,0,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,17,0,0,0.0,0.0,2021-08-22T13:00:00Z,0,20,0,0,0,0,2,0,45854,,1,0,0.0,0,-4513,3662,8175,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,27,0,0,0.0,0.0,2021-08-29T13:00:00Z,0,18,0,0,0,0,3,0,41582,,0,1,0.0,0,-6854,2723,9577,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,34,0,0,0.0,0.0,2021-09-11T11:30:00Z,0,7,0,0,0,0,4,0,28022,,0,3,0.0,0,-13904,1223,15127,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,48,0,0,0.0,0.0,2021-09-19T15:30:00Z,0,6,0,0,0,0,5,0,22545,,3,0,0.0,0,-6061,0,6061,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,51,0,0,0.0,0.0,2021-09-26T15:30:00Z,0,1,0,0,0,0,6,0,19626,,1,3,0.0,0,-3101,0,3101,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,68,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,2,0,0,0,0,7,0,18196,,1,2,0.0,0,-1502,0,1502,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,77,0,0,0.0,0.0,2021-10-17T15:30:00Z,0,14,0,0,0,0,8,0,17206,,3,2,0.0,0,-1011,0,1011,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,90,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,19,0,0,0,0,9,0,16701,,0,1,0.0,0,-530,0,530,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,98,0,0,0.0,0.0,2021-10-30T16:30:00Z,0,13,0,0,0,0,10,0,16067,,3,0,0.0,0,-631,0,631,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,8,0,0,0,0,11,0,15757,,0,0,0.0,0,-327,0,327,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,10,0,0,0,0,12,0,15466,,1,2,0.0,0,-290,0,290,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,3,0,0,0,0,14,0,15174,,0,2,0.0,0,-103,0,103,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,147,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,15,0,0,0,0,15,0,15033,,0,3,0.0,0,-140,0,140,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,177,0,0,0.0,0.0,2021-12-19T16:30:00Z,0,11,0,0,0,0,18,0,14730,,2,2,0.0,0,-66,0,66,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,188,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,7,0,0,0,0,19,0,14647,,0,3,0.0,0,-76,0,76,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,199,0,0,0.0,0.0,2021-12-28T15:00:00Z,0,16,0,0,0,0,20,0,14611,,1,1,0.0,0,-46,0,46,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,210,0,0,0.0,0.0,2022-01-01T15:00:00Z,0,18,0,0,0,0,21,0,14555,,1,0,0.0,0,-59,0,59,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,9,0,0,0,0,22,0,14454,,3,2,0.0,0,-97,0,97,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,6,0,0,0,0,23,0,14421,,0,2,0.0,0,-42,0,42,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,240,0,0,0.0,0.0,2022-02-09T19:45:00Z,0,16,0,0,0,0,24,0,14340,,3,2,0.0,0,-76,0,76,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,20,0,0,0,0,25,0,14316,,2,0,0.0,0,-28,0,28,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,12,0,0,0,0,26,0,14289,,3,2,0.0,0,-30,0,30,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,5,0,0,0,0,26,0,14289,,0,1,0.0,0,-30,0,30,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,267,0,0,0.0,0.0,2022-02-26T12:30:00Z,0,10,0,0,0,0,27,0,14248,,4,0,0.0,0,-34,0,34,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,8,0,0,0,0,28,0,14220,,0,5,0.0,0,-33,0,33,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,288,0,0,0.0,0.0,2022-03-12T17:30:00Z,0,13,0,0,0,0,29,0,14182,,2,3,0.0,0,-37,0,37,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,153,0,0,0.0,0.0,2022-03-16T19:30:00Z,0,4,0,0,0,0,29,0,14182,,2,0,0.0,0,-37,0,37,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,298,0,0,0.0,0.0,2022-03-20T16:30:00Z,0,19,0,0,0,0,30,0,14161,,1,3,0.0,0,-20,0,20,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,14,0,0,0,0,31,0,14131,,1,5,0.0,0,-29,0,29,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,2,0,0,0,0,32,0,14121,,4,0,0.0,0,-13,0,13,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,327,0,0,0.0,0.0,2022-04-16T11:30:00Z,0,4,0,0,0,0,33,0,14102,,1,0,0.0,0,-19,0,19,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,332,0,0,0.0,0.0,2022-04-23T16:30:00Z,0,3,0,0,0,0,34,0,14069,,0,0,0.0,0,-34,0,34,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,347,0,0,0.0,0.0,2022-05-01T13:00:00Z,0,9,0,0,0,0,35,0,14055,,1,3,0.0,0,-16,0,16,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,358,0,0,0.0,0.0,2022-05-07T18:45:00Z,0,11,0,0,0,0,36,0,14032,,1,1,0.0,0,-20,0,20,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,218,0,0,0.0,0.0,2022-05-12T18:45:00Z,0,1,0,0,0,0,36,0,14032,,0,3,0.0,0,-20,0,20,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,367,0,0,0.0,0.0,2022-05-15T11:00:00Z,0,5,0,0,0,0,37,0,14006,,0,1,0.0,0,-26,0,26,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,358,,,,,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,15,0,0,0,0,38,0,13984,,5,0,0.0,0,-17,0,17,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,9,0,0,0,0,8,0,497,0.0,3,2,0.0,0,329,409,80,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,0,15.7,628,0.06,0.06,0.0,0.41,86,1,0,2.7,10.8,2022-10-03T19:00:00Z,45,10,0,0,0,0,9,0,883,0.0,0,4,0.0,1,376,540,164,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,15.3,628,0.04,0.04,0.0,0.34,99,1,0,3.1,16.0,2022-10-10T19:00:00Z,57,2,0,0,0,0,10,0,1733,1.0,1,1,0.0,0,509,753,244,45,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,2528,0.0,0,1,0.0,0,521,816,295,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,17,1,0.8,628,0.01,0.01,0.0,1.37,114,0,0,0.8,7.6,2022-10-18T18:30:00Z,68,5,0,0,0,0,12,0,2212,1.0,0,0,0.0,6,-369,223,592,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,1,0.6,628,0.0,0.0,0.0,1.66,126,0,0,2.4,23.2,2022-10-22T11:30:00Z,90,12,0,0,0,0,13,0,2677,1.0,0,1,0.0,7,244,486,242,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,1.2,628,0.01,0.01,0.0,2.3,131,5,0,3.3,31.8,2022-10-30T14:00:00Z,90,1,0,0,0,0,14,0,4987,1.0,0,5,0.0,0,1847,2325,478,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,21.3,628,0.06,0.06,0.0,1.46,146,2,0,4.0,19.0,2022-11-05T15:00:00Z,90,4,0,0,0,0,15,0,8887,1.0,2,2,0.0,1,3337,4326,989,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,23,1,14.2,628,0.01,0.01,0.0,1.23,157,0,0,3.3,18.6,2022-11-12T15:00:00Z,90,7,0,0,0,0,16,0,9466,1.0,0,1,0.0,7,360,2810,2450,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,3.3,628,0.01,0.01,0.0,1.88,169,2,0,1.4,10.4,2022-12-27T20:00:00Z,73,14,0,0,0,0,17,0,8409,1.0,0,3,0.0,1,-1481,4384,5865,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,0,0.8,628,0.01,0.25,0.24,0.94,177,1,1,8.3,44.8,2023-01-01T16:30:00Z,90,6,0,0,0,0,18,0,8060,1.0,1,1,37.0,10,-450,434,884,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,1,0.9,628,0.0,0.04,0.04,0.39,190,0,0,2.3,19.6,2023-01-04T19:30:00Z,90,17,0,0,0,0,19,0,14437,1.0,1,0,2.0,8,5723,6358,635,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,1,25.8,628,0.3,0.3,0.0,1.02,198,0,0,6.3,33.0,2023-01-14T15:00:00Z,90,10,0,0,0,0,20,0,35870,1.0,0,2,4.0,8,18671,21953,3282,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,23.8,628,0.15,0.33,0.18,1.16,202,1,0,5.0,13.6,2023-01-21T15:00:00Z,74,3,0,0,0,0,21,0,164084,1.0,1,1,13.0,2,123539,129935,6396,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,0.7,628,0.01,0.01,0.0,0.21,218,0,0,1.0,9.4,2023-02-05T14:00:00Z,45,11,0,0,0,0,22,0,170395,0.0,0,1,0.0,1,5942,32729,26787,46,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,15.7,628,0.02,0.14,0.12,1.62,224,2,0,6.8,19.2,2023-02-11T15:00:00Z,90,9,0,0,0,0,23,0,155406,1.0,0,2,33.0,0,-14605,3997,18602,46,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,0,0.3,628,0.0,0.0,0.0,2.26,238,1,0,1.3,12.8,2023-02-18T15:00:00Z,78,13,0,0,0,0,24,0,132645,1.0,1,1,0.0,2,-23234,877,24111,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,250,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,19,0,0,0,0,25,0,75583,0.0,0,4,0.0,0,-43868,706,44574,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,1.6,628,0.02,0.06,0.04,1.7,258,2,0,2.3,19.2,2023-03-05T14:00:00Z,90,8,0,0,0,0,26,0,65203,1.0,2,2,2.0,1,-25002,80,25082,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,13.4,628,0.05,0.15,0.1,2.05,269,3,0,4.3,13.0,2023-03-11T15:00:00Z,90,18,0,0,0,0,27,0,58923,1.0,1,3,17.0,1,-6418,1194,7612,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,17,0,5.5,628,0.02,0.02,0.0,2.42,278,2,0,3.4,28.0,2023-03-17T20:00:00Z,90,15,0,0,0,0,28,0,62660,1.0,2,1,0.0,1,3347,7143,3796,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,289,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,20,0,0,0,0,29,0,53339,0.0,1,1,0.0,0,-8963,2379,11342,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,11,0,0,0,0,29,0,53339,0.0,1,2,0.0,0,-8963,2379,11342,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,291,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,2,0,0,0,0,30,0,48200,0.0,0,2,0.0,0,-5451,99,5550,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,14,0,0,0,0,31,0,44443,0.0,2,0,0.0,0,-3789,30,3819,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,12,0,0,0,0,32,0,39867,0.0,2,3,0.0,0,-4113,28,4141,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,0.2,628,0.0,0.0,0.0,2.37,324,1,0,1.3,12.8,2023-04-26T18:30:00Z,90,5,0,0,0,0,33,0,38373,1.0,1,3,0.0,2,-2060,79,2139,43,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,0,0.9,628,0.0,0.0,0.0,1.63,333,2,0,1.8,15.0,2023-04-29T14:00:00Z,90,4,0,0,0,0,34,0,38149,1.0,1,2,2.0,1,-196,1381,1577,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
