assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id,key_passes,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
1,2,33,1,15.0,122,,,,,254,0,0,6.0,45.4,2020-02-17T20:00:00Z,90,6,0,0,0,0,26,0,1003186,,2,0,0.0,10,-323,10876,11199,53,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,25,1,1.3,122,,,,,267,0,0,1.1,5.6,2020-02-23T14:00:00Z,90,18,0,0,0,0,27,0,1051382,,0,3,4.0,6,42350,50502,8152,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,15.9,122,,,,,274,1,0,2.7,11.0,2020-03-01T14:00:00Z,90,8,0,0,0,0,28,0,1089317,,1,1,0.0,2,26366,37357,10991,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,1,10.9,122,,,,,287,0,0,4.6,33.4,2020-03-08T16:30:00Z,90,11,0,0,0,0,29,0,1039230,,0,2,2.0,7,-34971,9620,44591,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,21.8,122,,,,,298,1,0,4.4,21.8,2020-06-19T19:15:00Z,90,17,0,0,0,0,39,0,1101595,,1,1,0.0,2,17168,92435,75267,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
1,2,36,1,19.8,122,,,,,305,0,0,5.4,28.2,2020-06-24T17:00:00Z,90,15,0,0,0,0,40,0,1140117,,0,3,6.0,11,27846,49615,21769,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
1,1,38,1,27.7,122,,,,,314,0,0,6.6,34.0,2020-06-30T19:15:00Z,90,4,0,0,0,0,41,0,1247577,,3,0,4.0,10,94482,102841,8359,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,3.6,122,,,,,325,2,0,2.6,18.8,2020-07-04T14:00:00Z,90,3,0,0,0,0,42,0,1484251,,2,5,4.0,1,221531,231688,10157,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,1,3.2,122,,,,,332,0,0,1.3,2.6,2020-07-09T19:15:00Z,65,2,0,0,0,0,43,0,1481804,,3,0,7.0,5,17221,75256,58035,55,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,6,0,2.4,122,,,,,345,2,0,1.5,10.4,2020-07-13T19:00:00Z,90,16,0,0,0,0,44,0,1493477,,2,2,2.0,0,11375,58017,46642,55,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,28,1,5.7,122,,,,,354,0,0,4.7,21.2,2020-07-16T19:15:00Z,90,7,0,0,0,0,45,0,1505171,,2,0,20.0,5,-1276,37772,39048,55,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,0,12.2,122,,,,,365,0,0,2.4,12.0,2020-07-22T17:00:00Z,45,19,0,0,0,0,46,0,1501045,,1,1,0.0,1,3424,39333,35909,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,1,8.8,122,,,,,376,0,0,3.0,20.8,2020-07-26T15:00:00Z,90,9,0,0,0,0,47,0,1391007,,2,0,0.0,7,-62947,11902,74849,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,313,,,,,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,6,0,0,0,0,2,0,865810,,3,1,0.0,0,59156,118395,59239,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,1.2,313,,,,,19,2,0,1.7,16.2,2020-09-26T11:30:00Z,90,3,0,0,0,0,3,0,759590,,3,2,0.0,1,-123785,34697,158482,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,3.1,313,,,,,35,6,0,3.2,27.0,2020-10-04T15:30:00Z,90,17,0,0,0,0,4,0,668279,,6,1,2.0,-1,-106230,9167,115397,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,26,0,23.8,313,,,,,45,1,1,11.8,52.2,2020-10-17T19:00:00Z,90,14,0,0,0,0,5,0,584766,,4,1,42.0,8,-94333,10097,104430,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,28,1,4.2,313,,,,,55,0,0,2.1,17.0,2020-10-24T16:30:00Z,90,5,0,0,0,0,6,0,606360,,0,0,0.0,6,6338,34222,27884,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,0,3.3,313,,,,,64,1,0,1.1,3.8,2020-11-01T16:30:00Z,90,1,0,0,0,0,7,0,650958,,1,0,4.0,2,32323,47820,15497,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,6,0,1.6,313,,,,,73,1,0,1.3,11.6,2020-11-07T12:30:00Z,90,7,0,0,0,0,8,0,646278,,3,1,0.0,2,-7702,23417,31119,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,1,14.8,313,,,,,84,0,0,3.4,17.4,2020-11-21T20:00:00Z,90,18,0,0,0,0,9,0,698777,,0,1,2.0,8,27252,58258,31006,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,16.4,313,,,,,96,2,0,3.5,18.8,2020-11-29T14:00:00Z,90,16,0,0,0,0,10,0,655146,,3,2,0.0,1,-29575,16942,46517,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,24,0,12.6,313,,,,,108,1,0,4.3,30.6,2020-12-05T17:30:00Z,90,19,0,0,0,0,11,0,654648,,3,1,0.0,2,-7909,20350,28259,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,25,1,1.0,313,,,,,115,0,0,2.2,20.8,2020-12-12T17:30:00Z,90,12,0,0,0,0,12,0,631254,,0,0,0.0,6,-25100,8782,33882,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,3.1,313,,,,,124,2,0,2.1,16.0,2020-12-17T20:00:00Z,90,15,0,0,0,0,13,0,665611,,3,2,2.0,1,24179,34384,10205,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,0.4,313,,,,,134,2,0,3.5,34.8,2020-12-20T16:30:00Z,90,10,0,0,0,0,14,0,650952,,2,6,0.0,1,-11740,11590,23330,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,313,,,,,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,9,0,0,0,0,15,0,584362,,2,2,0.0,0,-66098,6572,72670,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,24,1,6.0,313,,,,,154,0,0,1.6,10.4,2020-12-29T20:00:00Z,90,20,0,0,0,0,16,0,542510,,0,1,0.0,6,-44196,648,44844,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
1,1,31,0,26.2,313,,,,,164,1,0,7.2,43.8,2021-01-01T20:00:00Z,90,2,0,0,0,0,17,0,557599,,1,2,2.0,6,11330,27750,16420,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,24,1,13.5,313,,,,,379,0,0,3.6,22.0,2021-01-12T20:15:00Z,90,4,0,0,0,0,18,0,1068633,,1,0,0.0,6,179792,217150,37358,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,22,1,1.1,313,,,,,184,0,0,2.3,20.2,2021-01-17T16:30:00Z,90,11,0,0,0,0,19,0,760075,,0,0,2.0,6,19541,53484,33943,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,21.0,313,,,,,171,1,0,5.0,22.8,2021-01-20T20:15:00Z,90,8,0,0,0,0,19,0,760075,,2,1,6.0,2,19541,53484,33943,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,38.5,313,,,,,192,2,0,6.8,19.8,2021-01-27T20:15:00Z,90,15,0,0,0,0,20,0,814560,,2,1,10.0,1,47753,75270,27517,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,32,1,28.3,313,,,,,199,0,0,6.2,27.2,2021-01-30T17:30:00Z,90,1,0,0,0,0,21,0,780782,,0,0,6.0,8,-33749,13524,47273,54,False,1,,,,,,,,,,,,,,,,,,,,,,,
1,2,53,1,6.4,313,,,,,213,0,1,8.9,45.4,2021-02-02T20:15:00Z,90,16,0,0,0,0,22,0,826337,,0,9,37.0,17,40041,51121,11080,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,24,0,30.5,313,,,,,224,3,0,6.8,35.8,2021-02-06T20:00:00Z,90,7,0,0,0,0,23,0,1150782,,3,3,2.0,4,308219,318729,10510,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,18,0,16.3,313,,,,,237,1,0,3.6,15.8,2021-02-14T14:00:00Z,90,18,0,0,0,0,24,0,1347558,,1,1,4.0,2,179288,211580,32292,56,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,0,3.0,313,,,,,245,1,0,0.9,5.4,2021-02-21T19:00:00Z,90,14,0,0,0,0,25,0,1394962,,1,3,1.0,2,44957,92090,47133,56,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,25,1,13.6,313,,,,,249,0,0,2.8,12.0,2021-02-28T16:30:00Z,90,5,0,0,0,0,26,0,1417512,,0,0,2.0,6,14774,96413,81639,56,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,24,1,9.3,313,,,,,281,0,0,2.3,13.4,2021-03-03T20:15:00Z,90,6,0,0,0,0,26,0,1417512,,0,0,0.0,6,14774,96413,81639,56,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,25,1,0.8,313,,,,,264,0,0,1.8,17.2,2021-03-07T16:30:00Z,90,12,0,0,0,0,27,0,1385752,,2,0,0.0,6,-37923,28258,66181,56,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,28,1,29.0,313,,,,,275,0,0,5.0,17.2,2021-03-14T19:15:00Z,90,19,0,0,0,0,28,0,1427406,,0,1,4.0,5,33738,64850,31112,57,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,29.8,313,,,,,295,1,0,4.3,13.0,2021-04-04T18:30:00Z,90,3,0,0,0,0,30,0,1380844,,1,2,0.0,2,13584,36403,22819,57,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,19,0,17.3,313,,,,,306,1,0,7.7,39.0,2021-04-11T15:30:00Z,90,17,0,0,0,0,31,0,1364384,,3,1,21.0,2,-17805,20221,38026,57,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,30.2,313,,,,,315,1,0,6.2,25.4,2021-04-18T15:00:00Z,90,4,0,0,0,0,32,0,1394083,,1,3,6.0,1,25625,50996,25371,57,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,1,13.2,313,,,,,322,0,0,4.2,29.2,2021-04-25T13:00:00Z,90,10,0,0,0,0,33,0,1395640,,0,0,0.0,9,490,38909,38419,57,False,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,24,0,14.8,313,,,,,340,1,0,4.6,31.0,2021-05-09T13:05:00Z,90,2,0,0,0,0,35,0,1579854,,3,1,0.0,5,170478,194038,23560,57,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,313,,,,,352,0,0,0.0,0.0,2021-05-11T17:00:00Z,0,9,0,0,0,0,35,0,1579854,,2,1,0.0,0,170478,194038,23560,57,True,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,32,0,31.4,313,,,,,334,4,0,6.9,35.4,2021-05-13T19:15:00Z,90,11,0,0,0,0,35,0,1579854,,4,2,2.0,3,170478,194038,23560,57,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,32.5,313,,,,,364,1,0,5.2,17.8,2021-05-18T17:00:00Z,90,8,0,0,0,0,37,0,1567500,,1,1,2.0,2,62938,74340,11402,57,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,313,,,,,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,20,0,0,0,0,38,0,1550550,,2,1,0.0,0,-14465,34978,49443,58,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,0,2.3,288,,,,,6,1,0,0.9,4.8,2021-08-14T11:30:00Z,90,10,0,0,0,0,1,0,704348,,1,5,2.0,2,0,0,0,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,32.3,288,,,,,19,1,0,5.6,21.2,2021-08-22T13:00:00Z,90,16,0,0,0,0,2,0,707386,,1,1,2.0,2,-47625,17513,65138,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,1,3.1,288,,,,,30,0,0,2.0,17.0,2021-08-29T15:30:00Z,90,20,0,0,0,0,3,0,654005,,1,0,0.0,8,-66740,11302,78042,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,17,0,15.3,288,,,,,38,1,0,3.9,20.0,2021-09-11T14:00:00Z,90,14,0,0,0,0,4,0,618617,,1,4,4.0,2,-55262,37244,92506,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,20,0,5.6,288,,,,,49,1,0,4.9,22.2,2021-09-19T13:00:00Z,90,19,0,0,0,0,5,0,542701,,2,1,21.0,2,-79631,8006,87637,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,20,0,23.1,288,,,,,58,1,0,4.4,21.2,2021-09-25T11:30:00Z,90,2,0,0,0,0,6,0,512424,,1,0,0.0,2,-37566,11315,48881,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,34.6,288,,,,,67,1,0,6.2,23.0,2021-10-02T11:30:00Z,90,8,0,0,0,0,7,0,509455,,1,1,4.0,2,-9948,26270,36218,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,2.8,288,,,,,75,4,0,2.0,14.8,2021-10-16T14:00:00Z,90,9,0,0,0,0,8,0,483180,,2,4,2.0,-1,-28779,10392,39171,54,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,0,1.8,288,,,,,88,5,0,1.8,16.6,2021-10-24T15:30:00Z,90,11,0,0,0,0,9,0,436086,,5,0,0.0,-1,-48117,3445,51562,53,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,1,16.9,288,,,,,98,0,0,5.5,12.4,2021-10-30T16:30:00Z,90,17,0,0,0,0,10,0,394597,,3,0,26.0,7,-44241,3340,47581,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,1.7,288,,,,,108,2,0,1.1,9.6,2021-11-06T12:30:00Z,90,12,0,0,0,0,11,0,392136,,2,0,0.0,1,-6671,8355,15026,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,2.1,288,,,,,119,4,0,2.6,22.0,2021-11-20T15:00:00Z,90,18,0,0,0,0,12,0,387369,,1,4,2.0,0,-8167,11474,19641,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,1.0,288,,,,,125,1,0,3.1,29.8,2021-11-28T16:30:00Z,90,6,0,0,0,0,13,0,360737,,1,1,0.0,2,-27077,4031,31108,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,288,,,,,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,1,0,0,0,0,14,0,359325,,2,3,0.0,0,-3136,6471,9607,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,288,,,,,144,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,7,0,0,0,0,15,0,338785,,0,1,0.0,0,-20724,6690,27414,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,288,,,,,160,0,0,0.0,0.0,2021-12-11T17:30:00Z,0,15,0,0,0,0,16,0,320745,,1,0,0.0,0,-17902,4537,22439,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,288,,,,,186,0,0,0.0,0.0,2021-12-27T20:00:00Z,0,14,0,0,0,0,19,0,307494,,1,1,0.0,0,590,5325,4735,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,23.6,288,,,,,198,1,0,4.6,22.0,2021-12-30T20:15:00Z,90,5,0,0,0,0,20,0,302473,,1,3,0.0,2,-1478,2307,3785,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,18.6,288,,,,,208,1,0,3.2,11.0,2022-01-03T17:30:00Z,83,20,0,0,0,0,21,0,306175,,1,0,2.0,2,1386,6249,4863,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,288,,,,,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,2,0,0,0,0,22,0,370852,,2,2,0.0,0,27257,38077,10820,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,288,,,,,162,0,0,0.0,0.0,2022-01-19T20:00:00Z,0,3,0,0,0,0,22,0,370852,,3,1,0.0,0,27257,38077,10820,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,288,,,,,228,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,19,0,0,0,0,23,0,307993,,0,1,0.0,0,-23549,366,23915,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,288,,,,,233,0,0,0.0,0.0,2022-02-08T20:00:00Z,0,5,0,0,0,0,24,0,297935,,1,1,0.0,0,-11015,1106,12121,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,288,,,,,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,16,0,0,0,0,25,0,293076,,1,1,0.0,0,-5552,1724,7276,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,288,,,,,174,0,0,0.0,0.0,2022-02-15T20:15:00Z,0,4,0,0,0,0,25,0,293076,,0,2,0.0,0,-5552,1724,7276,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,1.3,288,,,,,255,2,0,4.0,18.8,2022-02-20T14:00:00Z,90,10,0,0,0,0,26,0,284274,,4,2,20.0,1,-7418,352,7770,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,27,1,45.7,288,,,,,268,0,0,8.8,32.0,2022-02-26T15:00:00Z,90,18,0,0,0,0,27,0,286606,,0,0,10.0,6,-1034,1690,2724,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,1.3,288,,,,,275,4,0,1.3,9.2,2022-03-06T16:30:00Z,90,12,0,0,0,0,28,0,282528,,1,4,2.0,0,-2821,733,3554,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,288,,,,,288,0,0,0.0,0.0,2022-03-12T17:30:00Z,0,17,0,0,0,0,29,0,280983,,2,3,0.0,0,-2120,1243,3363,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,288,,,,,307,0,0,0.0,0.0,2022-04-02T16:30:00Z,0,9,0,0,0,0,31,0,277981,,1,1,0.0,0,-1558,438,1996,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,2.6,288,,,,,314,1,0,5.9,30.2,2022-04-09T11:30:00Z,90,8,0,0,0,0,32,0,277687,,0,1,26.0,2,-542,952,1494,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,288,,,,,324,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,15,0,0,0,0,33,0,283732,,2,3,0.0,0,4391,6064,1673,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,1.3,288,,,,,294,4,0,1.5,14.0,2022-04-19T19:00:00Z,90,11,0,0,0,0,33,0,283732,,0,4,0.0,0,4391,6064,1673,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,288,,,,,331,0,0,0.0,0.0,2022-04-23T11:30:00Z,0,1,0,0,0,0,34,0,280898,,1,3,0.0,0,-1860,2043,3903,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,288,,,,,364,0,0,0.0,0.0,2022-04-28T18:45:00Z,0,6,0,0,0,0,34,0,280898,,1,1,0.0,0,-1860,2043,3903,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,288,,,,,344,0,0,0.0,0.0,2022-05-02T19:00:00Z,0,3,0,0,0,0,35,0,276200,,0,3,0.0,0,-4577,263,4840,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,288,,,,,353,0,0,0.0,0.0,2022-05-07T16:30:00Z,0,4,0,0,0,0,36,0,271469,,0,4,0.0,0,-4494,37,4531,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,288,,,,,376,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,7,0,0,0,0,38,0,270077,,0,1,0.0,0,-551,455,1006,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,5,0,0,0,0,1,0,32219,0.0,2,1,0.0,0,0,0,0,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,13,0,0,0.0,0.0,2022-08-13T16:30:00Z,0,4,0,0,0,0,2,0,33441,0.0,0,4,0.0,0,-5492,1464,6956,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,0.0,341,0.0,0.0,0.0,0.0,27,0,0,0.3,3.0,2022-08-22T19:00:00Z,4,12,0,0,0,0,3,0,28886,0.0,1,2,0.0,1,-6303,1497,7800,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,39,0,0,0.0,0.0,2022-08-27T11:30:00Z,0,17,0,0,0,0,4,0,27173,0.0,1,0,0.0,0,-3156,1035,4191,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,46,0,0,0.0,0.0,2022-09-01T19:00:00Z,0,10,0,0,0,0,5,0,25870,0.0,1,0,0.0,0,-2284,1202,3486,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,56,0,0,0.0,0.0,2022-09-04T15:30:00Z,0,1,0,0,0,0,6,0,24011,0.0,1,3,0.0,0,-2601,1507,4108,43,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,13,0,0,0,0,9,0,20978,0.0,3,6,0.0,0,-425,459,884,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,96,0,0,0.0,0.0,2022-10-09T18:00:00Z,0,8,0,0,0,0,10,0,20114,0.0,2,1,0.0,0,-1050,317,1367,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,15,0,0,0,0,11,0,18882,0.0,0,0,0.0,0,-1281,35,1316,43,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,119,0,0,0.0,0.0,2022-10-19T19:15:00Z,0,18,0,0,0,0,12,0,18081,0.0,0,2,0.0,0,-697,21,718,43,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,122,0,0,0.0,0.0,2022-10-22T16:30:00Z,0,6,0,0,0,0,13,0,17820,0.0,1,1,0.0,0,-450,22,472,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,19,0,0,0,0,14,0,17407,0.0,0,1,0.0,0,-455,43,498,43,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,2,0,0,0,0,15,0,17199,0.0,1,3,0.0,0,-295,79,374,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,9,0,0,0,0,16,0,17747,0.0,2,1,0.0,0,376,656,280,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,25,1,28.0,341,0.11,0.11,0.0,0.72,169,0,0,5.4,14.4,2022-12-27T20:00:00Z,90,16,0,0,0,0,17,0,30262,1.0,0,3,12.0,6,12014,17865,5851,43,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,1,12.3,341,0.05,0.05,0.0,0.67,180,0,0,3.4,19.2,2022-12-31T12:30:00Z,90,20,0,0,0,0,18,0,38776,1.0,1,0,2.0,9,8002,9330,1328,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,22,1,12.0,341,0.02,0.02,0.0,0.37,189,0,0,2.5,8.6,2023-01-03T20:00:00Z,68,3,0,0,0,0,19,0,62527,1.0,0,3,4.0,6,22061,24321,2260,43,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,0.9,341,0.01,0.05,0.04,0.65,196,1,0,2.0,14.6,2023-01-14T12:30:00Z,90,13,0,0,0,0,20,0,96201,1.0,1,2,4.0,2,30720,41093,10373,43,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,17,0,22.6,341,0.1,0.1,0.0,0.55,63,1,0,4.7,22.6,2023-01-18T20:00:00Z,90,7,0,0,0,0,20,0,96201,1.0,1,1,2.0,2,30720,41093,10373,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,13.0,341,0.0,0.0,0.0,2.93,201,3,0,3.8,21.2,2023-01-22T16:30:00Z,90,1,0,0,0,0,21,0,112949,1.0,2,3,4.0,1,17292,25389,8097,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,17,0,4.4,341,0.03,0.03,0.0,1.17,216,1,0,1.8,11.2,2023-02-04T15:00:00Z,86,7,0,0,0,0,22,0,172521,1.0,1,2,2.0,2,57701,71536,13835,43,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,11,0,0,0,0,22,0,172521,0.0,2,2,0.0,0,57701,71536,13835,43,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,0.3,341,0.0,0.0,0.0,0.39,225,0,0,0.4,4.0,2023-02-12T14:00:00Z,17,11,0,0,0,0,23,0,135682,0.0,2,0,0.0,1,-36114,2452,38566,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,12.0,341,0.18,0.18,0.0,0.25,236,0,0,1.8,6.4,2023-02-19T14:00:00Z,21,10,0,0,0,0,24,0,116518,0.0,0,3,0.0,1,-20034,1662,21696,43,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,12,0,0,0,0,26,0,82954,0.0,0,7,0.0,0,-5283,2736,8019,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
