assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id,key_passes,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
0,0,0,0,0.0,224,,,,,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,8,0,0,0,0,28,0,22317,,1,1,0.0,0,-125,17,142,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,224,,,,,287,0,0,0.0,0.0,2020-03-08T16:30:00Z,0,11,0,0,0,0,29,0,22227,,0,2,0.0,0,-100,19,119,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,224,,,,,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,17,0,0,0,0,39,0,22038,,1,1,0.0,0,-130,40,170,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,224,,,,,305,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,15,0,0,0,0,40,0,21942,,0,3,0.0,0,-112,18,130,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,224,,,,,314,0,0,0.0,0.0,2020-06-30T19:15:00Z,0,4,0,0,0,0,41,0,21898,,3,0,0.0,0,-58,11,69,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,224,,,,,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,3,0,0,0,0,42,0,21855,,2,5,0.0,0,-51,8,59,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,224,,,,,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,2,0,0,0,0,43,0,21826,,3,0,0.0,0,-31,4,35,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,224,,,,,345,0,0,0.0,0.0,2020-07-13T19:00:00Z,0,16,0,0,0,0,44,0,21809,,2,2,0.0,0,-27,21,48,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,224,,,,,354,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,7,0,0,0,0,45,0,21765,,2,0,0.0,0,-51,14,65,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,224,,,,,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,19,0,0,0,0,46,0,21755,,1,1,0.0,0,-12,21,33,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,224,,,,,376,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,9,0,0,0,0,47,0,21751,,2,0,0.0,0,-12,51,63,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,22.7,52,,,,,8,3,0,3.7,8.4,2021-08-14T14:00:00Z,90,18,0,0,0,0,1,0,63216,,2,3,6.0,1,0,0,0,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,19,1,2.8,52,,,,,11,0,0,1.0,7.0,2021-08-21T14:00:00Z,90,14,0,0,0,0,2,0,74817,,0,2,0.0,6,741,9328,8587,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,0,0.9,52,,,,,21,1,0,0.5,4.0,2021-08-28T14:00:00Z,78,3,0,0,0,0,3,0,86366,,1,1,0.0,2,5886,14234,8348,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,52,,,,,33,0,0,0.0,0.0,2021-09-11T16:30:00Z,0,6,0,0,0,0,4,0,75311,,0,3,0.0,0,-13607,8408,22015,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0.2,52,,,,,41,0,0,0.3,2.4,2021-09-18T16:30:00Z,8,8,0,0,0,0,5,0,65412,,0,3,0.0,1,-11256,1279,12535,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,52,,,,,58,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,13,0,0,0,0,6,0,58307,,1,0,0.0,0,-8232,1033,9265,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,52,,,,,68,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,17,0,0,0,0,7,0,53122,,1,2,0.0,0,-5974,690,6664,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0.1,52,,,,,72,3,0,0.0,0.2,2021-10-16T14:00:00Z,11,20,0,0,0,0,8,0,49945,,3,2,0.0,0,-3809,558,4367,48,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,52,,,,,81,0,0,0.0,0.0,2021-10-22T19:00:00Z,0,1,0,0,0,0,9,0,47376,,1,3,0.0,0,-2842,343,3185,48,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,16.2,52,,,,,91,3,0,3.3,14.8,2021-10-31T16:30:00Z,75,19,0,0,0,0,10,0,44886,,4,1,2.0,1,-2958,502,3460,48,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,52,,,,,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,16,0,0,0,0,11,0,44120,,0,1,0.0,0,-1220,579,1799,48,False,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,14,0,11.4,52,,,,,111,0,0,3.6,24.4,2021-11-20T15:00:00Z,16,4,0,0,0,0,12,0,42912,,0,2,0.0,4,-1565,398,1963,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,30,1,22.2,52,,,,,126,0,0,7.1,22.6,2021-11-27T15:00:00Z,84,7,0,0,0,0,13,0,42705,,2,1,26.0,9,-458,635,1093,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,0,0.6,52,,,,,131,1,0,0.5,4.8,2021-12-01T20:15:00Z,59,12,0,0,0,0,14,0,45407,,2,1,0.0,1,2365,2893,528,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,5.5,52,,,,,141,1,0,3.6,14.0,2021-12-05T16:30:00Z,90,9,0,0,0,0,15,0,47727,,1,2,16.0,2,2041,3088,1047,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,11.8,52,,,,,158,1,0,2.5,6.2,2021-12-11T15:00:00Z,68,11,0,0,0,0,16,0,49116,,0,1,7.0,2,1068,2807,1739,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,3.7,52,,,,,167,0,0,3.9,0.0,2021-12-14T19:45:00Z,59,15,0,0,0,0,17,0,57893,,2,0,36.0,1,7885,9213,1328,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,52,,,,,181,0,0,0.0,0.0,2021-12-26T17:30:00Z,0,6,0,0,0,0,19,0,48037,,3,1,0.0,0,-4788,113,4901,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,52,,,,,202,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,3,0,0,0,0,21,0,44369,,1,2,0.0,0,-2368,90,2458,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,52,,,,,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,41471,,2,2,0.0,0,-2755,51,2806,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,52,,,,,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,8,0,0,0,0,23,0,41481,,1,0,0.0,0,-803,266,1069,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,10.3,52,,,,,231,0,0,1.1,1.0,2022-02-09T20:00:00Z,12,10,0,0,0,0,24,0,40909,,3,3,0.0,1,-771,291,1062,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,52,,,,,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,14,0,0,0,0,25,0,40697,,0,1,0.0,0,-314,319,633,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,29.4,52,,,,,252,1,0,4.4,14.2,2022-02-19T15:00:00Z,25,18,0,0,0,0,26,0,40202,,1,0,0.0,1,-495,277,772,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,0.7,52,,,,,263,0,0,0.3,2.4,2022-02-26T15:30:00Z,11,4,0,0,0,0,27,0,40263,,2,0,0.0,1,-208,284,492,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,27,1,1.9,52,,,,,271,0,0,2.1,12.2,2022-03-05T15:00:00Z,90,16,0,0,0,0,28,0,40072,,0,4,7.0,6,-287,317,604,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,1.1,52,,,,,196,0,0,0.1,0.2,2022-03-10T19:45:00Z,3,10,0,0,0,0,28,0,40072,,3,0,0.0,1,-287,317,604,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,17,0,21.3,52,,,,,290,2,0,3.2,11.0,2022-03-13T14:00:00Z,80,19,0,0,0,0,29,0,40734,,1,2,0.0,1,444,948,504,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,0,3.8,52,,,,,291,1,0,1.5,9.0,2022-03-19T12:30:00Z,90,1,0,0,0,0,30,0,43919,,1,0,2.0,2,728,1116,388,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,22.3,52,,,,,310,1,0,3.3,6.6,2022-04-02T14:00:00Z,77,20,1,0,0,0,31,0,41433,,1,2,4.0,-1,-268,417,685,47,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,-1,0,0.3,52,,,,,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,10,17,0,0,0,0,32,0,41240,,4,0,0.0,0,-276,179,455,47,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,21,1,10.9,52,,,,,337,0,0,3.5,17.0,2022-04-23T14:00:00Z,90,9,0,0,0,0,34,0,41799,,0,0,7.0,6,732,1280,548,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,52,,,,,341,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,15,0,0,0,0,35,0,52761,,0,2,0.0,0,10506,11595,1089,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,1.8,52,,,,,354,1,0,0.7,5.0,2022-05-07T14:00:00Z,16,5,0,0,0,0,36,0,46203,,3,1,0.0,1,-5689,877,6566,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,52,,,,,321,0,0,0.0,0.0,2022-05-10T19:00:00Z,0,11,0,0,0,0,36,0,46203,,2,1,0.0,0,-5689,877,6566,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,52,,,,,361,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,7,0,0,0,0,37,0,44817,,1,1,0.0,0,-1570,443,2013,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,52,,,,,171,0,0,0.0,0.0,2022-05-19T19:00:00Z,0,5,0,0,0,0,37,0,44817,,1,1,0.0,0,-1570,443,2013,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,0.0,52,,,,,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,2,12,0,0,0,0,38,0,43931,,2,3,0.0,1,-1281,176,1457,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,538,0.0,0.0,0.0,0.0,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,3,0,0,0,0,1,0,8673,0.0,0,2,0.0,0,0,0,0,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,538,0.0,0.0,0.0,0.25,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,1,8,0,0,0,0,2,0,12338,0.0,1,2,0.0,0,-860,1034,1894,45,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,538,0.0,0.0,0.0,0.0,22,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,7,0,0,0,0,3,0,12602,0.0,1,3,0.0,0,-1321,930,2251,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,538,0.0,0.0,0.0,0.0,32,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,19,0,0,0,0,4,0,12452,0.0,1,0,0.0,0,-1396,617,2013,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,538,0.0,0.0,0.0,0.0,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,1,0,0,0,0,5,0,12770,0.0,1,2,0.0,0,-664,679,1343,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,0.5,538,0.0,0.0,0.0,1.67,51,1,0,1.6,15.4,2022-09-03T16:30:00Z,63,13,0,0,0,0,6,0,12511,0.0,1,1,0.0,2,-814,501,1315,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,19,1,19.7,538,0.06,0.12,0.06,0.34,71,0,0,3.9,10.0,2022-09-16T19:00:00Z,90,17,0,0,0,0,8,0,14923,1.0,0,1,9.0,5,654,1050,396,44,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,1,61.9,538,0.14,0.14,0.0,0.37,85,0,0,9.0,21.8,2022-10-02T15:30:00Z,90,11,0,0,0,0,9,0,15944,1.0,0,0,6.0,8,957,1875,918,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,0,16.9,538,0.03,0.07,0.04,0.31,99,1,1,8.0,47.8,2022-10-10T19:00:00Z,90,16,0,0,0,0,10,0,29927,1.0,1,1,15.0,11,11463,13303,1840,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,12.0,538,0.03,0.03,0.0,0.87,101,2,0,2.6,13.6,2022-10-16T13:00:00Z,90,6,0,0,0,0,11,0,87905,1.0,2,0,0.0,1,53596,57716,4120,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,15.2,538,0.07,0.07,0.0,2.17,116,3,0,3.1,15.4,2022-10-20T18:30:00Z,90,9,0,0,0,0,12,0,181659,1.0,0,3,0.0,1,49822,57031,7209,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,23,1,5.1,538,0.1,0.14,0.04,0.95,121,0,0,3.4,22.0,2022-10-23T13:00:00Z,90,4,0,0,0,0,13,0,133813,1.0,0,4,7.0,6,-3174,9677,12851,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,1.4,538,0.01,0.01,0.0,3.44,140,4,0,1.2,10.4,2022-10-29T14:00:00Z,90,15,0,0,0,0,14,0,142223,1.0,0,4,0.0,0,5361,14471,9110,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,0.3,538,0.0,0.0,0.0,0.0,141,0,0,0.3,2.8,2022-11-06T14:00:00Z,11,14,0,0,0,0,15,0,127327,0.0,1,3,0.0,1,-14662,2825,17487,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,1,0,0.4,538,0.0,0.03,0.03,0.35,152,0,0,0.4,0.0,2022-11-13T14:00:00Z,21,5,0,0,0,0,16,0,116945,0.0,2,1,4.0,0,-11136,2730,13866,44,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,2.6,538,0.03,0.03,0.0,2.75,162,3,0,1.1,8.4,2022-12-26T17:30:00Z,90,12,0,0,0,0,17,0,81501,1.0,3,1,0.0,1,-36054,5760,41814,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,1,0.9,538,0.01,0.02,0.01,0.42,178,0,0,2.8,19.0,2023-01-01T14:00:00Z,90,18,0,0,0,0,18,0,79045,1.0,2,0,8.0,7,-2888,1295,4183,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,0,5.4,538,0.03,0.03,0.0,0.56,182,1,0,1.1,6.0,2023-01-04T20:00:00Z,45,20,0,0,0,0,19,0,89881,1.0,1,1,0.0,1,9696,12185,2489,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,0.5,538,0.01,0.01,0.0,2.38,191,1,0,3.2,31.0,2023-01-13T20:00:00Z,90,11,0,0,0,0,20,0,88175,1.0,1,2,0.0,2,-1365,5809,7174,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,22,1,2.5,538,0.02,0.02,0.0,0.41,209,0,0,2.7,24.2,2023-01-21T15:00:00Z,90,17,0,0,0,0,21,0,89353,1.0,1,0,0.0,6,468,5687,5219,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,12.1,538,0.01,0.03,0.02,1.9,211,3,0,3.0,16.0,2023-02-04T15:00:00Z,58,10,0,0,0,0,22,0,90361,1.0,4,2,2.0,0,279,5986,5707,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,6,0,0.3,538,0.0,0.0,0.0,3.18,228,3,0,0.7,6.2,2023-02-12T16:30:00Z,75,13,0,0,0,0,23,0,84132,1.0,1,3,0.0,1,-6261,959,7220,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,538,0.0,0.0,0.0,0.0,231,0,0,0.0,0.0,2023-02-18T12:30:00Z,0,1,0,0,0,0,24,0,82457,0.0,4,2,0.0,0,-2052,1766,3818,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,538,0.0,0.0,0.0,0.0,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,8,0,0,0,0,25,0,77412,0.0,2,0,0.0,0,-3855,1760,5615,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,538,0.0,0.0,0.0,0.0,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,7,0,0,0,0,26,0,74423,0.0,0,1,0.0,0,-4629,569,5198,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,0,4.4,538,0.0,0.0,0.0,0.25,270,0,0,1.3,8.6,2023-03-12T14:00:00Z,10,19,0,0,0,0,27,0,70218,0.0,1,1,0.0,1,-4262,385,4647,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,538,0.0,0.0,0.0,0.0,272,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,3,0,0,0,0,28,0,68091,0.0,0,3,0.0,0,-2008,555,2563,43,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,20,1,0.3,538,0.0,0.0,0.0,2.09,284,0,0,1.5,15.0,2023-04-01T16:30:00Z,90,6,0,0,0,0,29,0,65953,1.0,2,0,0.0,6,-2432,647,3079,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,24.8,538,0.11,0.15,0.04,0.48,66,1,0,4.0,14.2,2023-04-04T18:45:00Z,84,10,0,0,0,0,29,0,65953,1.0,2,1,1.0,2,-2432,647,3079,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,1,3.1,538,0.04,0.04,0.0,0.25,291,0,0,2.1,16.2,2023-04-08T14:00:00Z,90,16,0,0,0,0,30,0,70808,1.0,0,2,2.0,8,4400,5352,952,43,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,21,1,0.9,538,0.01,0.06,0.05,0.54,301,0,0,1.6,6.0,2023-04-15T11:30:00Z,90,15,0,0,0,0,31,0,75980,1.0,0,3,9.0,6,4902,6873,1971,43,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,0.5,538,0.0,0.0,0.0,2.19,313,1,0,0.5,4.2,2023-04-22T14:00:00Z,65,4,0,0,0,0,32,0,98948,1.0,1,1,0.0,1,17212,19289,2077,43,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,17,1,16.1,538,0.02,0.04,0.02,0.1,321,0,0,2.8,8.0,2023-04-25T18:45:00Z,84,9,0,0,0,0,33,0,97066,1.0,0,1,4.0,5,3402,6837,3435,43,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,0.5,538,0.0,0.0,0.0,1.01,339,1,0,1.1,10.2,2023-04-30T13:00:00Z,63,14,0,0,0,0,34,0,96913,1.0,0,1,0.0,2,-12,6205,6217,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,12.4,538,0.03,0.1,0.07,0.69,350,1,0,2.5,5.0,2023-05-06T14:00:00Z,64,20,0,0,0,0,35,0,103163,1.0,0,1,8.0,2,5328,8424,3096,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,2.7,538,0.02,0.1,0.08,1.36,352,1,0,1.9,11.8,2023-05-13T14:00:00Z,90,18,0,0,0,0,36,0,101250,1.0,1,2,4.0,1,-1808,2791,4599,43,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,0,0.0,538,0.0,0.0,0.0,0.53,364,1,0,1.3,11.0,2023-05-20T14:00:00Z,37,12,0,0,0,0,37,0,97510,0.0,1,1,2.0,0,-3459,1820,5279,43,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,538,0.0,0.0,0.0,0.0,372,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,5,0,0,0,0,38,0,96712,0.0,1,2,0.0,0,-1146,1522,2668,43,True,0,,,,,,,,,,,,,,,,,,,,,,,
