assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id,key_passes,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
0,0,0,0,0.0,143,,,,,261,0,0,0.0,0.0,2020-02-23T16:30:00Z,0,1,0,0,0,0,27,0,143202,,2,3,0.0,0,-1333,299,1632,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,13.4,143,,,,,274,1,0,2.8,12.2,2020-03-01T14:00:00Z,90,12,0,0,0,0,28,0,141992,,1,1,2.0,2,-1238,219,1457,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,0.4,143,,,,,283,4,0,2.0,19.6,2020-03-08T14:00:00Z,90,6,0,0,0,0,29,0,141466,,0,4,0.0,0,-656,434,1090,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,22,1,0.0,143,,,,,294,0,0,0.9,9.4,2020-06-21T18:00:00Z,90,10,0,0,0,0,39,0,139859,,0,0,0.0,5,-1629,1044,2673,52,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,3,46,1,10.4,143,,,,,307,0,1,11.0,66.2,2020-06-24T17:00:00Z,90,14,0,0,0,0,40,0,141033,,1,0,33.0,15,685,1303,618,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,0.1,143,,,,,316,1,0,4.4,36.6,2020-07-01T17:00:00Z,90,9,0,0,0,0,41,0,152443,,1,2,7.0,2,9245,10141,896,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,10.9,143,,,,,329,1,0,4.6,32.6,2020-07-06T19:00:00Z,90,17,1,0,0,0,42,0,156681,,0,1,2.0,0,4217,6518,2301,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,0.3,143,,,,,336,1,0,1.9,18.2,2020-07-09T17:00:00Z,90,16,0,0,0,0,43,0,162270,,1,1,0.0,2,4982,7062,2080,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,10.7,143,,,,,350,3,0,2.9,16.4,2020-07-12T11:00:00Z,90,20,0,0,0,0,44,0,162787,,0,3,2.0,0,982,3722,2740,52,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,17,0,0.5,143,,,,,355,1,0,2.8,25.8,2020-07-16T17:00:00Z,90,2,0,0,0,0,45,0,172074,,1,1,2.0,2,5161,8143,2982,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,1,0.0,143,,,,,367,0,0,3.8,37.8,2020-07-20T17:00:00Z,90,15,0,0,0,0,46,0,167522,,1,0,0.0,9,-355,2685,3040,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,18,0,1.7,143,,,,,375,3,0,4.6,40.6,2020-07-26T15:00:00Z,90,3,0,0,0,0,47,0,187434,,3,1,4.0,0,13696,16494,2798,52,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,29,1,0.1,156,,,,,4,0,0,2.6,25.8,2020-09-13T15:30:00Z,90,17,0,0,0,0,1,0,101537,,1,0,0.0,6,0,0,0,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,28,0,11.0,156,,,,,12,2,1,10.2,49.6,2020-09-19T11:30:00Z,90,18,0,0,0,0,2,0,145252,,2,5,41.0,7,20084,33108,13024,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,0.4,156,,,,,21,1,0,1.8,15.4,2020-09-26T14:00:00Z,90,6,0,0,0,0,3,0,284812,,2,1,2.0,2,105206,138666,33460,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,0.4,156,,,,,32,2,0,0.9,8.6,2020-10-03T14:00:00Z,90,3,0,0,0,0,4,0,312616,,2,4,0.0,1,23250,47762,24512,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,0,10.2,156,,,,,41,2,1,10.1,58.0,2020-10-17T11:30:00Z,90,11,0,0,0,0,5,0,299234,,2,2,33.0,8,-15862,21908,37770,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,17,0,0.4,156,,,,,56,2,0,2.2,21.8,2020-10-25T14:00:00Z,90,16,0,0,0,0,6,0,436920,,0,2,0.0,1,117006,132389,15383,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,1.2,156,,,,,65,2,0,3.0,20.8,2020-11-01T14:00:00Z,90,14,0,0,0,0,7,0,457550,,1,2,8.0,1,21131,37022,15891,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,0.3,156,,,,,73,3,0,0.9,8.8,2020-11-07T12:30:00Z,90,13,0,0,0,0,8,0,438545,,3,1,0.0,1,-18114,12046,30160,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,1.3,156,,,,,81,2,0,1.1,9.8,2020-11-22T12:00:00Z,90,8,0,0,0,0,9,0,449352,,3,2,0.0,1,2432,29256,26824,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,0.2,156,,,,,93,1,0,2.5,20.6,2020-11-28T17:30:00Z,90,10,0,0,0,0,10,0,430121,,1,0,4.0,2,-17435,10662,28097,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,18,0,0.8,156,,,,,101,1,0,2.2,21.6,2020-12-05T12:30:00Z,90,4,0,0,0,0,11,0,438177,,1,1,0.0,2,-1702,22944,24646,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,23,1,0.1,156,,,,,111,0,0,3.6,18.0,2020-12-12T20:00:00Z,90,5,0,0,0,0,12,0,386932,,0,1,18.0,6,-43841,3101,46942,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,24,1,0.0,156,,,,,123,0,0,6.3,30.2,2020-12-16T18:00:00Z,90,9,0,0,0,0,13,0,379891,,2,0,33.0,6,-9546,4907,14453,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,0.9,156,,,,,133,1,0,2.3,18.8,2020-12-19T17:30:00Z,90,1,0,0,0,0,14,0,401468,,1,2,3.0,2,18161,25738,7577,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,1,10.4,156,,,,,146,0,0,2.6,15.2,2020-12-26T20:00:00Z,65,15,0,0,0,0,15,0,432166,,1,0,0.0,8,26500,43282,16782,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,156,,,,,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,19,0,0,0,0,17,0,476529,,1,0,0.0,0,28757,47124,18367,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,0,0.9,156,,,,,176,1,1,8.8,69.8,2021-01-12T20:15:00Z,90,20,0,0,0,0,18,0,470913,,2,1,17.0,11,-21578,32590,54168,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,0.1,156,,,,,191,1,0,2.2,18.0,2021-01-27T20:15:00Z,90,9,0,0,0,0,20,0,410520,,1,1,4.0,2,-4265,24103,28368,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,0.4,156,,,,,203,2,0,2.5,23.0,2021-01-30T12:30:00Z,90,14,0,0,0,0,21,0,427498,,2,0,2.0,0,15021,29635,14614,51,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0.0,156,,,,,212,0,0,0.5,5.4,2021-02-03T19:30:00Z,10,10,0,0,0,0,22,0,404549,,2,1,0.0,1,-22241,4499,26740,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,22,0,10.3,156,,,,,224,3,0,5.8,43.6,2021-02-06T20:00:00Z,90,13,0,0,0,0,23,0,379459,,3,3,4.0,3,-25976,4228,30204,51,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,6,0,2.2,156,,,,,233,1,0,2.8,8.4,2021-02-14T19:00:00Z,34,8,0,0,0,0,24,0,476281,,2,0,17.0,0,75530,92692,17162,51,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,0.3,156,,,,,153,3,0,2.4,23.4,2021-02-17T20:15:00Z,90,12,0,0,0,0,24,0,476281,,3,1,0.0,1,75530,92692,17162,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,1,0.1,156,,,,,244,0,0,2.8,28.0,2021-02-20T17:30:00Z,90,11,0,0,0,0,25,0,420424,,2,0,0.0,7,-36952,5434,42386,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,1,0.2,156,,,,,251,0,0,2.4,18.2,2021-03-01T20:00:00Z,90,16,0,0,0,0,26,0,523466,,0,1,6.0,9,92154,108895,16741,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,1,0.3,156,,,,,287,0,0,1.9,18.2,2021-03-04T18:00:00Z,90,18,0,0,0,0,26,0,523466,,1,0,0.0,8,92154,108895,16741,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,0.1,156,,,,,262,2,0,2.8,23.8,2021-03-08T18:00:00Z,90,5,0,0,0,0,27,0,521272,,0,2,4.0,1,3210,18875,15665,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,11.8,156,,,,,271,2,0,3.5,15.6,2021-03-13T17:30:00Z,90,4,0,0,0,0,28,0,544253,,2,1,8.0,1,20777,31888,11111,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,0.8,156,,,,,292,1,0,2.3,18.6,2021-04-05T17:00:00Z,90,6,0,0,0,0,30,0,492373,,1,1,4.0,2,2217,13453,11236,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,22,1,0.7,156,,,,,299,0,0,2.8,23.2,2021-04-12T19:15:00Z,90,3,0,0,0,0,31,0,496293,,0,0,4.0,5,3318,15252,11934,51,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,0.2,156,,,,,312,2,0,2.3,22.8,2021-04-16T19:00:00Z,90,17,0,0,0,0,32,0,483826,,2,2,0.0,1,-12577,6771,19348,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,156,,,,,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,1,0,0,0,0,33,0,490522,,1,0,0.0,0,6204,17297,11093,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,156,,,,,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,2,0,0,0,0,34,0,450494,,2,1,0.0,0,-40060,4285,44345,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,23,1,0.1,156,,,,,347,0,0,2.0,19.6,2021-05-09T15:30:00Z,90,19,0,0,0,0,35,0,470784,,1,0,0.0,6,18229,34620,16391,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,24,1,0.1,156,,,,,180,0,0,2.2,14.2,2021-05-13T17:00:00Z,90,2,0,0,0,0,35,0,470784,,0,0,8.0,6,18229,34620,16391,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,21.1,156,,,,,351,1,0,6.9,30.8,2021-05-16T18:00:00Z,90,15,0,0,0,0,36,0,553060,,1,0,17.0,2,78661,83201,4540,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,1,0.1,156,,,,,363,0,0,3.2,29.6,2021-05-19T17:00:00Z,90,20,0,0,0,0,37,0,546657,,0,1,2.0,7,-2236,9916,12152,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,0.3,156,,,,,375,5,0,2.1,16.8,2021-05-23T15:00:00Z,90,12,0,0,0,0,38,0,516906,,0,5,4.0,0,-28644,6768,35412,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,10.9,169,,,,,4,1,0,4.7,15.6,2021-08-14T14:00:00Z,90,16,0,0,0,0,1,0,203108,,1,3,20.0,2,0,0,0,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,0.1,169,,,,,14,2,0,4.0,23.2,2021-08-21T14:00:00Z,90,10,0,0,0,0,2,0,204423,,2,2,17.0,1,-11677,5546,17223,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,22,1,0.3,169,,,,,22,0,0,2.8,27.6,2021-08-28T14:00:00Z,90,4,0,0,0,0,3,0,187748,,2,0,0.0,6,-20233,6562,26795,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,0,20.3,169,,,,,35,1,1,9.6,58.6,2021-09-13T19:00:00Z,90,5,0,0,0,0,4,0,188949,,1,3,17.0,9,-6786,22059,28845,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,0,0.0,169,,,,,41,3,0,2.6,18.0,2021-09-18T16:30:00Z,90,2,0,0,0,0,5,0,204506,,0,3,8.0,1,10072,28714,18642,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,1,10.3,169,,,,,55,0,0,2.9,14.2,2021-09-25T14:00:00Z,90,15,0,0,0,0,6,0,250234,,0,2,4.0,8,34371,51810,17439,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,0.2,169,,,,,67,1,0,1.5,10.4,2021-10-02T11:30:00Z,90,13,0,0,0,0,7,0,241093,,1,1,4.0,2,-6451,23042,29493,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,0.1,169,,,,,74,1,0,2.6,26.2,2021-10-17T13:00:00Z,90,19,0,0,0,0,8,0,240882,,1,0,0.0,2,-3051,12735,15786,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
1,1,30,0,10.5,169,,,,,86,5,0,6.0,45.6,2021-10-23T14:00:00Z,90,18,0,0,0,0,9,0,261363,,5,2,4.0,4,14685,25426,10741,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
1,2,30,0,10.8,169,,,,,100,2,0,7.7,46.8,2021-11-01T20:00:00Z,90,20,0,0,0,0,10,0,246791,,1,2,19.0,6,-12681,9162,21843,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,25,1,0.8,169,,,,,106,0,0,2.5,20.2,2021-11-07T14:00:00Z,90,17,0,0,0,0,11,0,239238,,0,0,4.0,6,-9080,5238,14318,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,0.1,169,,,,,115,3,0,1.7,17.0,2021-11-21T14:00:00Z,90,12,0,0,0,0,12,0,241952,,0,3,0.0,1,-127,14810,14937,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,1.4,169,,,,,122,1,0,2.8,18.8,2021-11-28T14:00:00Z,90,3,0,0,0,0,13,0,234459,,0,1,8.0,2,-8609,7017,15626,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,20,0,20.3,169,,,,,132,4,0,4.6,26.0,2021-12-01T20:15:00Z,90,11,0,0,0,0,14,0,222071,,4,1,0.0,0,-12683,1864,14547,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,3.6,169,,,,,142,1,0,1.8,8.0,2021-12-06T20:00:00Z,90,1,0,0,0,0,15,0,208511,,1,2,6.0,2,-14025,2694,16719,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,0.9,169,,,,,156,3,0,1.7,16.4,2021-12-12T16:30:00Z,90,7,0,0,0,0,16,0,207910,,1,3,0.0,1,-1659,6935,8594,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,0.3,169,,,,,168,1,0,2.8,26.0,2021-12-16T19:45:00Z,90,6,0,0,0,0,17,0,198949,,1,1,2.0,2,-8845,2037,10882,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,0,0.7,169,,,,,205,3,0,1.4,12.0,2022-01-02T14:00:00Z,90,4,0,0,0,0,21,0,446231,,3,2,1.0,1,131926,142249,10323,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,0.3,169,,,,,217,2,0,1.9,8.4,2022-01-15T15:00:00Z,90,15,1,0,0,0,22,0,304820,,1,2,10.0,-2,-10109,21505,31614,49,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,169,,,,,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,2,0,0,0,0,23,0,284983,,1,0,0.0,0,-34615,112549,147164,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,0.2,169,,,,,239,3,0,1.5,12.6,2022-02-08T19:45:00Z,90,14,0,0,0,0,24,0,265753,,1,3,2.0,1,-21230,3698,24928,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,1,0.2,169,,,,,244,0,1,6.5,48.2,2022-02-12T15:00:00Z,90,10,0,0,0,0,25,0,245402,,0,3,17.0,13,-20146,2771,22917,48,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,0.6,169,,,,,258,2,0,1.9,16.4,2022-02-19T15:00:00Z,90,16,0,0,0,0,26,0,227663,,0,2,2.0,1,-10806,6550,17356,48,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,0.1,169,,,,,266,1,0,1.1,10.4,2022-02-26T17:30:00Z,90,12,0,0,0,0,27,0,221726,,1,0,0.0,2,-9830,2992,12822,48,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,0.8,169,,,,,278,3,0,0.0,0.0,2022-03-07T20:00:00Z,45,17,1,0,0,0,28,0,212825,,0,5,0.0,-2,-11035,6258,17293,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,169,,,,,286,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,20,0,0,0,0,29,0,221950,,1,0,0.0,0,1116,16413,15297,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,1,0.3,169,,,,,195,0,0,1.7,16.6,2022-03-17T19:45:00Z,90,14,0,0,0,0,29,0,221950,,0,1,0.0,7,1116,16413,15297,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.3,169,,,,,309,2,0,1.8,17.2,2022-04-03T13:00:00Z,64,19,0,0,0,1,31,0,225632,,1,2,0.0,-2,17028,21012,3984,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,169,,,,,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,5,0,0,0,0,31,0,225632,,2,3,0.0,0,17028,21012,3984,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,23,1,0.3,169,,,,,314,0,0,2.7,20.6,2022-04-09T11:30:00Z,90,13,0,0,0,0,32,0,209952,,0,1,6.0,6,-14906,916,15822,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,169,,,,,172,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,9,0,0,0,0,33,0,204652,,1,1,0.0,0,-4117,3017,7134,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,0.3,169,,,,,338,2,0,1.8,18.0,2022-04-24T15:30:00Z,90,11,0,0,0,0,34,0,198152,,0,2,0.0,1,-7730,1404,9134,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,169,,,,,342,0,0,0.0,0.0,2022-05-01T13:00:00Z,0,6,0,0,0,0,35,0,197527,,0,1,0.0,0,-1145,4485,5630,46,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,23,1,0.1,169,,,,,357,0,0,1.9,18.4,2022-05-08T13:00:00Z,72,9,0,0,0,0,36,0,209601,,2,1,0.0,7,11040,17492,6452,46,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,1,1.1,169,,,,,299,0,0,7.1,15.2,2022-05-11T18:45:00Z,90,18,0,0,0,0,36,0,209601,,0,0,55.0,8,11040,17492,6452,46,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,169,,,,,362,0,0,0.0,0.0,2022-05-15T15:30:00Z,0,3,0,0,0,0,37,0,286040,,3,2,0.0,0,48376,50978,2602,46,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,17,0,0.7,169,,,,,322,2,1,6.8,43.8,2022-05-19T18:45:00Z,90,7,0,0,0,0,37,0,286040,,2,3,23.0,6,48376,50978,2602,46,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,0.0,169,,,,,371,5,0,0.0,0.0,2022-05-22T15:00:00Z,90,1,0,0,0,0,38,0,244226,,1,5,0.0,0,-9071,4869,13940,46,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,180,0.0,0.0,0.0,0.0,3,0,0,0.0,0.0,2022-08-06T16:30:00Z,0,6,0,0,0,0,1,0,67755,0.0,1,0,0.0,0,0,0,0,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,180,0.0,0.0,0.0,0.0,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,0,2,0,0,0,0,2,0,65236,0.0,1,2,0.0,0,-7950,1306,9256,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,180,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,16,0,0,0,0,3,0,57353,0.0,1,1,0.0,0,-9434,998,10432,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,0.3,180,0.0,0.0,0.0,1.1,33,1,0,0.7,6.4,2022-08-27T14:00:00Z,22,4,0,0,0,0,4,0,50881,0.0,1,1,0.0,1,-7384,509,7893,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,180,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2022-08-30T19:00:00Z,0,11,0,0,0,0,5,0,48446,0.0,1,1,0.0,0,-3158,637,3795,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,180,0.0,0.0,0.0,0.0,55,0,0,0.0,0.0,2022-09-03T11:30:00Z,0,12,0,0,0,0,6,0,45608,0.0,0,0,0.0,0,-3403,979,4382,43,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,180,0.0,0.0,0.0,0.0,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,19,0,0,0,0,8,0,43016,0.0,0,1,0.0,0,-956,284,1240,43,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,180,0.0,0.0,0.0,0.0,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,17,0,0,0,0,9,0,42130,0.0,2,1,0.0,0,-1306,744,2050,42,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,180,0.0,0.0,0.0,0.0,96,0,0,0.0,0.0,2022-10-09T18:00:00Z,0,14,0,0,0,0,10,0,42341,0.0,2,1,0.0,0,-169,1715,1884,42,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,180,0.0,0.0,0.0,0.0,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,18,0,0,0,0,11,0,42350,0.0,0,2,0.0,0,-261,1209,1470,42,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,180,0.0,0.0,0.0,0.0,120,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,15,0,0,0,0,12,0,42019,0.0,0,1,0.0,0,-603,738,1341,42,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,180,0.0,0.0,0.0,0.0,123,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,7,0,0,0,0,13,0,41521,0.0,0,3,0.0,0,-556,772,1328,42,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,180,0.0,0.0,0.0,0.0,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,9,0,0,0,0,14,0,40757,0.0,0,0,0.0,0,-920,628,1548,42,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,180,0.0,0.0,0.0,0.0,143,0,0,0.0,0.0,2022-11-05T17:30:00Z,0,10,0,0,0,0,15,0,39917,0.0,2,0,0.0,0,-961,374,1335,42,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,180,0.0,0.0,0.0,0.0,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,3,0,0,0,0,16,0,39300,0.0,0,3,0.0,0,-757,407,1164,42,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,180,0.0,0.0,0.0,0.0,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,20,0,0,0,0,17,0,38269,0.0,2,1,0.0,0,-1252,1453,2705,42,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,180,0.0,0.0,0.0,0.0,175,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,13,0,0,0,0,18,0,37835,0.0,1,1,0.0,0,-517,159,676,42,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,180,0.0,0.0,0.0,0.0,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,5,0,0,0,0,19,0,36758,0.0,4,1,0.0,0,-1064,49,1113,42,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,180,0.0,0.0,0.0,0.0,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,17,0,0,0,0,20,0,34978,0.0,2,1,0.0,0,-1739,25,1764,42,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,180,0.0,0.0,0.0,0.0,210,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,19,0,0,0,0,21,0,34113,0.0,0,2,0.0,0,-940,12,952,42,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,180,0.0,0.0,0.0,0.0,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,1,0,0,0,0,22,0,33017,0.0,0,1,0.0,0,-1086,36,1122,42,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,180,0.0,0.0,0.0,0.0,227,0,0,0.0,0.0,2023-02-13T20:00:00Z,0,12,0,0,0,0,23,0,32511,0.0,0,2,0.0,0,-532,17,549,42,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,180,0.0,0.0,0.0,0.0,235,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,11,0,0,0,0,24,0,32405,0.0,0,1,0.0,0,-166,82,248,42,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,180,0.0,0.0,0.0,0.0,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,2,0,0,0,0,25,0,33073,0.0,2,0,0.0,0,212,601,389,42,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,0.2,180,0.0,0.0,0.0,2.79,61,4,0,0.8,7.6,2023-03-01T19:45:00Z,90,1,0,0,0,0,25,0,33073,1.0,0,4,0.0,0,212,601,389,42,False,0,,,,,,,,,,,,,,,,,,,,,,,
1,1,25,0,10.3,180,0.12,0.19,0.07,0.91,258,2,0,5.8,34.8,2023-03-05T14:00:00Z,90,16,0,0,0,0,26,0,32623,1.0,2,2,13.0,5,-116,186,302,42,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,19,1,0.3,180,0.01,0.24,0.23,2.1,263,0,0,3.6,10.6,2023-03-11T15:00:00Z,90,4,0,0,0,0,27,0,33512,1.0,0,1,25.0,6,759,1091,332,42,True,0,,,,,,,,,,,,,,,,,,,,,,,
