assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id,key_passes,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
0,1,22,0,0.0,340,,,,,263,2,0,4.1,40.8,2020-02-22T12:30:00Z,90,6,0,0,0,0,27,5,256337,,1,2,0.0,3,1660,5218,3558,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,340,,,,,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,20,0,0,0,0,28,0,262633,,3,2,0.0,0,2951,6070,3119,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,0,0.0,340,,,,,282,1,0,3.8,37.8,2020-03-07T17:30:00Z,90,5,0,0,0,0,29,6,252675,,1,1,0.0,6,-7336,736,8072,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,0,0.0,340,,,,,298,1,0,3.3,33.4,2020-06-19T19:15:00Z,90,12,0,0,0,0,39,6,254448,,1,1,0.0,5,-1243,5761,7004,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,1,0.0,340,,,,,309,0,0,1.5,15.0,2020-06-23T19:15:00Z,90,19,0,0,0,0,40,2,284244,,0,2,0.0,7,24813,28623,3810,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,0.0,340,,,,,318,3,0,1.2,11.8,2020-07-02T17:00:00Z,90,15,0,0,0,0,41,2,293659,,1,3,0.0,1,8748,11653,2905,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,1,0.0,340,,,,,329,0,0,2.3,23.4,2020-07-06T19:00:00Z,90,8,0,0,0,0,42,3,288867,,0,1,0.0,10,-2721,4120,6841,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,23,1,0.0,340,,,,,333,0,0,1.5,14.6,2020-07-09T17:00:00Z,90,3,0,0,0,0,43,2,296648,,0,0,0.0,6,4868,7490,2622,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,0.0,340,,,,,348,1,0,2.6,26.4,2020-07-12T15:30:00Z,90,1,0,0,0,0,44,3,294552,,1,2,0.0,3,-1100,4413,5513,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,19,0,0.0,340,,,,,358,1,0,3.1,30.6,2020-07-15T17:00:00Z,90,13,0,0,0,0,45,5,302037,,3,1,0.0,3,2714,6057,3343,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,1,0.0,340,,,,,368,0,0,3.4,34.0,2020-07-19T15:00:00Z,90,9,0,0,0,0,46,6,296615,,0,3,0.0,10,-2258,2807,5065,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,0.0,340,,,,,374,1,0,0.8,8.2,2020-07-26T15:00:00Z,90,7,0,0,0,0,47,1,317939,,1,1,0.0,2,14015,17597,3582,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,0.0,383,,,,,4,1,0,2.0,20.0,2020-09-13T15:30:00Z,90,7,0,0,0,0,1,3,296409,,1,0,0.0,3,0,0,0,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,18,0,0.0,383,,,,,17,2,0,3.7,37.2,2020-09-20T11:00:00Z,90,16,0,0,0,0,2,5,319315,,5,2,0.0,2,-18999,13398,32397,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,0.0,383,,,,,26,1,0,0.2,1.6,2020-09-27T13:00:00Z,90,14,0,0,0,0,3,0,361182,,1,1,0.0,2,6565,43905,37340,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,0.0,383,,,,,35,1,0,0.6,6.4,2020-10-04T15:30:00Z,90,13,0,0,0,0,4,1,330050,,6,1,0.0,2,-30652,8428,39080,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,0.0,383,,,,,47,3,0,1.7,16.6,2020-10-18T15:30:00Z,90,19,0,0,0,0,5,2,419844,,3,3,0.0,1,58608,87126,28518,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,1,0.0,383,,,,,52,0,0,1.5,14.6,2020-10-26T20:00:00Z,90,4,0,0,0,0,6,3,413202,,1,0,0.0,9,-5726,24854,30580,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,0.0,383,,,,,67,1,0,1.1,10.6,2020-11-01T19:15:00Z,90,3,0,0,0,0,7,1,419798,,1,2,0.0,2,870,15972,15102,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,23,1,0.0,383,,,,,77,0,0,1.8,17.8,2020-11-08T12:00:00Z,90,18,0,0,0,0,8,2,424304,,1,0,0.0,6,-2285,14944,17229,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,1,0.0,383,,,,,87,0,0,3.4,34.4,2020-11-21T17:30:00Z,90,12,0,0,0,0,9,5,395062,,0,2,0.0,10,-26418,6060,32478,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,1,0.0,383,,,,,91,0,0,1.9,18.8,2020-11-29T16:30:00Z,90,5,0,0,0,0,10,3,399842,,0,0,0.0,10,-2882,14175,17057,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,22,1,0.0,383,,,,,106,0,0,1.7,17.4,2020-12-06T16:30:00Z,90,1,0,0,0,0,11,2,443690,,0,2,0.0,6,31837,53637,21800,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,0.0,383,,,,,110,1,0,2.4,24.2,2020-12-13T14:15:00Z,90,6,0,0,0,0,12,4,505870,,1,1,0.0,3,51759,64027,12268,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,0,0.0,383,,,,,127,2,0,7.0,69.8,2020-12-16T20:00:00Z,90,11,0,0,0,0,13,9,504498,,1,2,0.0,5,-2107,16523,18630,56,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,0.0,383,,,,,137,2,0,1.8,18.0,2020-12-20T14:15:00Z,90,9,0,0,0,0,14,3,536608,,2,0,0.0,2,24011,33490,9479,56,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,20,0,0.0,383,,,,,148,1,0,4.0,40.0,2020-12-27T19:15:00Z,90,20,0,0,0,0,15,5,541213,,1,1,0.0,3,-765,21132,21897,56,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,30,1,0.0,383,,,,,167,0,0,3.5,35.0,2021-01-02T12:30:00Z,90,10,0,0,0,0,17,5,550062,,0,3,0.0,7,-12379,13986,26365,56,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,0.0,383,,,,,157,1,0,2.2,22.2,2021-01-13T20:15:00Z,90,8,0,0,0,0,18,3,883752,,1,1,0.0,3,75113,105096,29983,56,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,20,0,0.0,383,,,,,186,1,0,2.5,25.4,2021-01-17T14:00:00Z,90,15,0,0,0,0,19,4,585592,,3,1,0.0,3,-32761,13967,46728,56,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,0.0,383,,,,,198,3,0,3.2,32.4,2021-01-28T20:00:00Z,90,11,0,0,0,0,20,4,568408,,3,1,0.0,2,-34577,7442,42019,56,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,0.0,383,,,,,200,1,0,1.5,15.2,2021-01-31T19:15:00Z,90,3,0,0,0,0,21,2,569246,,0,1,0.0,2,-2274,13778,16052,56,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,0.0,383,,,,,218,1,0,1.2,12.2,2021-02-04T20:00:00Z,90,5,0,0,0,0,22,1,543224,,1,0,0.0,2,-26013,2224,28237,56,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,21,1,0.0,383,,,,,227,0,0,1.0,9.8,2021-02-07T12:00:00Z,90,18,0,0,0,0,23,1,556589,,0,2,0.0,6,8648,24427,15779,56,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,0.0,383,,,,,235,3,0,2.2,22.4,2021-02-13T17:30:00Z,90,12,0,0,0,0,24,3,513404,,0,3,0.0,2,-40484,4428,44912,56,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,0.0,383,,,,,247,2,0,2.0,19.6,2021-02-21T12:00:00Z,90,19,0,0,0,0,25,2,501770,,1,2,0.0,1,-16243,6308,22551,56,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,27,1,0.0,383,,,,,257,0,0,2.6,26.2,2021-02-28T14:00:00Z,90,4,0,0,0,0,26,3,522566,,0,4,0.0,7,15813,37509,21696,56,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,1,0.0,383,,,,,321,0,0,2.9,28.6,2021-03-04T18:00:00Z,90,8,0,0,0,0,26,3,522566,,1,0,0.0,9,15813,37509,21696,56,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,0.0,383,,,,,266,1,0,0.2,2.4,2021-03-07T19:15:00Z,90,6,0,0,0,0,27,0,526528,,1,4,0.0,2,4108,15148,11040,56,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,0.0,383,,,,,269,2,0,1.0,10.0,2021-03-14T16:30:00Z,90,1,0,0,0,0,28,1,514574,,1,2,0.0,1,-12871,6443,19314,56,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,22,1,0.0,383,,,,,170,0,0,0.8,7.6,2021-03-21T19:30:00Z,90,2,0,0,0,0,29,1,557542,,2,0,0.0,6,16364,26476,10112,56,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,18,0,0.0,383,,,,,296,2,0,3.0,30.2,2021-04-04T13:05:00Z,90,14,0,0,0,0,30,4,530992,,2,2,0.0,2,-3680,8690,12370,56,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,0.0,383,,,,,306,3,0,2.6,26.0,2021-04-11T15:30:00Z,90,13,0,0,0,0,31,4,523242,,3,1,0.0,2,-8230,10522,18752,56,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,0,0.0,383,,,,,312,2,0,4.0,39.6,2021-04-16T19:00:00Z,90,7,0,0,0,0,32,5,616091,,2,2,0.0,3,89293,96638,7345,56,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,17,0,0.0,383,,,,,286,1,0,3.0,30.0,2021-04-21T17:00:00Z,90,16,0,0,0,0,32,4,616091,,1,2,0.0,3,89293,96638,7345,56,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,22,1,0.0,383,,,,,337,0,0,1.0,10.4,2021-05-02T18:15:00Z,90,15,0,0,0,0,34,1,590605,,0,4,0.0,6,12976,19212,6236,56,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,19,0,0.0,383,,,,,342,3,0,3.9,39.4,2021-05-08T11:30:00Z,90,10,0,0,0,0,35,5,559541,,1,3,0.0,2,-28510,4651,33161,56,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,1,0.0,383,,,,,358,0,0,2.4,23.8,2021-05-16T13:05:00Z,90,20,0,0,0,0,36,3,561879,,0,2,0.0,8,-1188,7625,8813,56,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,0.0,383,,,,,367,2,0,2.3,23.4,2021-05-19T17:00:00Z,90,2,0,0,0,0,37,3,564637,,2,1,0.0,2,2038,9788,7750,56,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,18,0,0.0,383,,,,,373,2,0,2.9,28.8,2021-05-23T15:00:00Z,90,9,0,0,0,0,38,4,544189,,4,2,0.0,2,-19034,3708,22742,56,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,1,0.0,353,,,,,10,0,0,3.2,31.8,2021-08-15T15:30:00Z,90,12,0,0,0,0,1,4,224734,,0,1,0.0,10,0,0,0,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,1,10.0,353,,,,,17,0,0,5.4,44.0,2021-08-22T13:00:00Z,90,20,0,0,0,0,2,6,363408,,1,0,0.0,11,32520,49646,17126,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,23,1,0.0,353,,,,,27,0,0,1.8,18.0,2021-08-29T13:00:00Z,90,18,0,0,0,0,3,2,564232,,0,1,0.0,6,116927,141787,24860,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,0.0,353,,,,,34,3,0,1.2,11.6,2021-09-11T11:30:00Z,90,7,0,0,0,0,4,1,995983,,0,3,0.0,1,337135,416968,79833,56,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,19,0,0.0,353,,,,,48,3,0,5.2,52.0,2021-09-19T15:30:00Z,90,6,0,0,0,0,5,6,877029,,3,0,0.0,3,-107263,36324,143587,56,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,0.0,353,,,,,51,3,0,2.7,27.4,2021-09-26T15:30:00Z,90,1,0,0,0,0,6,4,856648,,1,3,0.0,2,-39745,29133,68878,56,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,10.0,353,,,,,68,1,0,2.6,16.2,2021-10-03T13:00:00Z,90,2,0,0,0,0,7,2,802843,,1,2,0.0,2,-57984,10070,68054,56,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,0,0.0,353,,,,,77,2,0,0.3,2.8,2021-10-17T15:30:00Z,90,14,0,0,0,0,8,0,814377,,3,2,0.0,1,-516,38514,39030,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,3.0,353,,,,,90,1,0,3.3,29.6,2021-10-24T13:00:00Z,90,19,0,0,0,0,9,3,765737,,0,1,0.0,3,-47242,9183,56425,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,0.0,353,,,,,98,3,0,0.7,7.4,2021-10-30T16:30:00Z,90,13,0,0,0,0,10,1,716353,,3,0,0.0,1,-52132,4842,56974,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,25,1,0.0,353,,,,,106,0,0,1.4,14.0,2021-11-07T14:00:00Z,90,8,0,0,0,0,11,2,693686,,0,0,0.0,6,-27786,8121,35907,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,21,0,0.0,353,,,,,118,1,0,3.8,38.2,2021-11-21T16:30:00Z,90,10,0,0,0,0,12,6,744936,,1,2,0.0,4,43659,62085,18426,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,1,0.0,353,,,,,140,0,0,2.0,20.4,2021-12-02T19:30:00Z,90,3,0,0,0,0,14,2,743921,,0,2,0.0,7,-2778,13230,16008,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,24,1,0.0,353,,,,,147,0,0,1.6,16.0,2021-12-05T14:00:00Z,90,15,0,0,0,0,15,1,764951,,0,3,0.0,6,16187,28421,12234,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,19,0,0.0,353,,,,,177,2,0,2.6,26.4,2021-12-19T16:30:00Z,90,11,0,0,0,0,18,4,672889,,2,2,0.0,2,-14705,4994,19699,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,18,1,0.0,353,,,,,188,0,0,0.2,1.6,2021-12-26T15:00:00Z,90,7,0,0,0,0,19,0,703854,,0,3,0.0,6,9098,21932,12834,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,0.0,353,,,,,199,1,0,0.7,7.0,2021-12-28T15:00:00Z,90,16,0,0,0,0,20,1,793807,,1,1,0.0,2,75642,83382,7740,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,1,0.0,353,,,,,210,0,0,2.9,29.2,2022-01-01T15:00:00Z,90,18,0,0,0,0,21,4,766426,,1,0,0.0,8,-5040,26126,31166,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,0.0,353,,,,,166,2,0,1.4,14.4,2022-01-19T19:30:00Z,90,9,0,0,0,0,22,2,817329,,3,2,0.0,1,30790,71135,40345,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,18,0,0.0,353,,,,,223,2,0,3.3,32.6,2022-01-23T16:30:00Z,90,6,0,0,0,0,23,5,774908,,0,2,0.0,2,-24141,5835,29976,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,21,0,0.0,353,,,,,240,3,0,4.6,46.4,2022-02-09T19:45:00Z,90,16,0,0,0,0,24,6,766321,,3,2,0.0,3,-12572,11375,23947,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,17,0,0.0,353,,,,,249,2,0,3.4,34.2,2022-02-13T14:00:00Z,90,20,0,0,0,0,25,5,743549,,2,0,0.0,2,-21476,4789,26265,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,0,0.0,353,,,,,257,2,0,0.5,4.6,2022-02-19T17:30:00Z,90,12,0,0,0,0,26,2,713218,,3,2,0.0,0,-26109,6091,32200,54,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,0.0,353,,,,,124,1,0,2.4,24.0,2022-02-23T19:30:00Z,90,5,0,0,0,0,26,3,713218,,0,1,0.0,3,-26109,6091,32200,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,23,1,0.0,353,,,,,267,0,0,1.7,16.8,2022-02-26T12:30:00Z,90,10,0,0,0,0,27,2,711911,,4,0,0.0,6,-4627,11144,15771,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,20,1,0.0,353,,,,,278,0,0,0.3,3.4,2022-03-07T20:00:00Z,90,8,0,0,0,0,28,0,688349,,0,5,0.0,6,-23301,6207,29508,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,0.0,353,,,,,288,3,0,2.6,26.2,2022-03-12T17:30:00Z,90,13,0,0,0,0,29,3,722156,,2,3,0.0,2,19785,35478,15693,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,19,1,0.0,353,,,,,153,0,0,0.4,3.6,2022-03-16T19:30:00Z,90,4,0,0,0,0,29,0,722156,,2,0,0.0,6,19785,35478,15693,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,0.0,353,,,,,298,1,0,0.2,2.2,2022-03-20T16:30:00Z,90,19,0,0,0,0,30,0,716378,,1,3,0.0,2,1862,14382,12520,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,0.0,353,,,,,308,1,0,0.2,1.6,2022-04-03T15:30:00Z,90,14,0,0,0,0,31,0,721431,,1,5,0.0,2,1465,16009,14544,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,37,1,0.0,353,,,,,312,0,0,5.0,50.4,2022-04-09T16:30:00Z,90,2,0,0,0,0,32,8,717597,,4,0,0.0,10,-4895,6745,11640,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,19,0,0.0,353,,,,,327,1,0,2.1,20.8,2022-04-16T11:30:00Z,90,4,0,0,0,0,33,3,731253,,1,0,0.0,3,14090,26113,12023,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,22,1,0.0,353,,,,,332,0,0,1.0,10.2,2022-04-23T16:30:00Z,90,3,0,0,0,0,34,1,730396,,0,0,0.0,6,-4247,10938,15185,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,0.0,353,,,,,347,1,0,1.2,12.0,2022-05-01T13:00:00Z,90,9,0,0,0,0,35,1,727954,,1,3,0.0,2,-3966,7178,11144,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,0.0,353,,,,,358,1,0,1.1,11.0,2022-05-07T18:45:00Z,90,11,0,0,0,0,36,2,707196,,1,1,0.0,2,-16938,5924,22862,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,1,0.0,353,,,,,218,0,0,2.6,25.6,2022-05-12T18:45:00Z,90,1,0,0,0,0,36,4,707196,,0,3,0.0,8,-16938,5924,22862,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,19,1,0.0,353,,,,,367,0,0,1.0,10.0,2022-05-15T11:00:00Z,90,5,0,0,0,0,37,1,722096,,0,1,0.0,5,10966,21366,10400,54,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,19,1,0.0,353,,,,,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,90,15,0,0,0,0,38,0,797928,,5,0,0.0,6,51821,62594,10773,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,0.0,425,0.0,0.0,0.0,0.48,8,1,0,1.1,10.8,2022-08-06T14:00:00Z,90,17,0,0,0,0,1,1,379701,1.0,1,4,0.0,2,0,0,0,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,0.0,425,0.0,0.0,0.0,1.58,15,2,0,1.4,13.8,2022-08-14T15:30:00Z,90,6,0,0,0,0,2,1,394157,1.0,2,2,0.0,1,-30716,10101,40817,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,1,0.0,425,0.0,0.0,0.0,0.71,29,0,0,2.0,19.8,2022-08-20T11:30:00Z,90,20,0,0,0,0,3,3,405835,1.0,0,1,0.0,9,-12667,26413,39080,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,25,1,0.0,425,0.0,0.0,0.0,0.95,38,0,0,0.9,9.2,2022-08-28T15:30:00Z,90,16,0,0,0,0,4,1,469788,1.0,2,0,0.0,6,29435,54645,25210,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,0,0.0,425,0.0,0.0,0.0,1.24,47,1,0,1.7,17.2,2022-08-31T18:45:00Z,90,19,0,0,0,0,5,3,484823,1.0,1,1,0.0,5,388,26433,26045,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,0.0,425,0.0,0.0,0.0,0.73,59,1,0,1.0,10.4,2022-09-03T14:00:00Z,90,9,0,0,0,0,6,2,525569,1.0,1,2,0.0,2,17008,44990,27982,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,22,0,0.0,425,0.0,0.0,0.0,1.77,79,2,0,3.6,36.2,2022-09-17T16:30:00Z,90,10,0,0,0,0,8,5,593605,1.0,2,6,0.0,2,34296,45131,10835,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,19,0,0.0,425,0.0,0.0,0.0,2.38,81,3,0,3.7,37.0,2022-10-01T11:30:00Z,90,1,0,0,0,0,9,6,485701,1.0,1,3,0.0,3,-68186,8010,76196,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,1,0.0,425,0.0,0.0,0.0,0.72,93,0,0,2.7,27.4,2022-10-08T16:30:00Z,90,5,0,0,0,0,10,4,494498,1.0,1,0,0.0,10,-609,19454,20063,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,20,1,0.0,425,0.0,0.0,0.0,0.43,109,0,0,0.3,2.6,2022-10-15T16:30:00Z,90,8,0,0,0,0,11,0,624551,1.0,0,2,0.0,6,108690,117635,8945,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,29,0,0.0,425,0.0,0.0,0.0,1.61,119,2,0,5.3,53.2,2022-10-19T19:15:00Z,90,14,0,0,0,0,12,8,605761,1.0,0,2,0.0,3,-2133,20725,22858,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,0.0,425,0.0,0.0,0.0,1.21,128,2,0,1.7,17.2,2022-10-23T15:30:00Z,90,15,0,0,0,0,13,3,605930,1.0,2,1,0.0,2,-14087,10485,24572,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,0.0,425,0.0,0.0,0.0,0.54,132,2,0,2.2,21.6,2022-10-29T14:00:00Z,90,3,0,0,0,0,14,2,613534,1.0,3,2,0.0,1,2170,23803,21633,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,0.0,425,0.0,0.0,0.0,1.18,148,2,0,2.6,25.6,2022-11-06T16:30:00Z,90,12,0,0,0,0,15,4,579156,1.0,2,1,0.0,2,-35585,7565,43150,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,0.0,425,0.0,0.0,0.0,1.1,158,3,0,2.4,23.8,2022-11-12T15:00:00Z,90,11,0,0,0,0,16,2,571492,1.0,3,4,0.0,1,-11629,10283,21912,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,425,0.0,0.0,0.0,0.0,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,4,0,0,0,0,17,0,518365,0.0,2,2,0.0,0,-59209,24541,83750,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,0,0.0,425,0.0,0.0,0.0,1.0,178,2,0,0.5,5.2,2023-01-01T14:00:00Z,90,2,0,0,0,0,18,2,505961,1.0,2,0,0.0,1,-14450,3263,17713,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,30,1,0.0,425,0.0,0.0,0.0,0.79,185,0,0,3.3,33.4,2023-01-04T20:00:00Z,90,7,0,0,0,0,19,4,498481,1.0,4,0,0.0,7,-8591,4447,13038,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,0.0,425,0.0,0.0,0.0,1.66,199,2,0,2.5,24.6,2023-01-15T16:30:00Z,90,1,1,0,0,0,20,4,500723,1.0,2,0,0.0,0,-2466,13782,16248,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,0.0,425,0.0,0.0,0.0,2.45,68,4,0,1.7,16.8,2023-01-19T20:00:00Z,90,13,0,0,0,0,20,2,500723,1.0,2,4,0.0,0,-2466,13782,16248,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,1,0.0,425,0.0,0.0,0.0,1.18,204,0,0,3.0,30.4,2023-01-23T20:15:00Z,90,9,0,0,0,0,21,5,482729,1.0,1,0,0.0,9,-17103,3231,20334,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,1,0.0,425,0.0,0.0,0.0,0.97,219,0,0,3.1,30.6,2023-02-05T16:30:00Z,90,13,0,0,0,0,22,5,467116,1.0,0,1,0.0,10,-17622,2482,20104,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,425,0.0,0.0,0.0,0.0,226,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,10,0,0,0,0,23,0,442049,0.0,1,4,0.0,0,-26158,2952,29110,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,425,0.0,0.0,0.0,0.0,239,0,0,0.0,0.0,2023-02-19T16:30:00Z,0,19,0,0,0,0,24,0,416059,0.0,0,2,0.0,0,-26534,175,26709,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,425,0.0,0.0,0.0,0.0,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,6,0,0,0,0,25,0,396397,0.0,0,2,0.0,0,-17540,273,17813,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,425,0.0,0.0,0.0,0.0,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,20,0,0,0,0,26,0,389152,0.0,0,1,0.0,0,-10367,160,10527,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
